position,LB
minutes,2510.0
passes_completed,0.7486055776892431
passes,0.9099601593625498
dribbles_completed,0.00796812749003984
dribbles,0.011553784860557768
passes_completed_short,0.4123505976095618
passes_short,0.44621513944223107
passes_completed_medium,0.25697211155378485
passes_medium,0.3071713147410359
passes_completed_long,0.06772908366533864
passes_long,0.13306772908366535
passes_total_distance,12.358565737051793
passes_free_kicks,0.018725099601593624
through_balls,0.001195219123505976
passes_pressure,0.100398406374502
passes_switches,0.027091633466135457
crosses,0.04302788844621514
corner_kicks,0.03824701195219123
passes_intercepted,0.014741035856573706
passes_blocked,0.02111553784860558
dispossessed,0.006374501992031873
goals,0.001195219123505976
assists,0.0027888446215139444
pens_made,0.0
pens_att,0.0
shots_total,0.008366533864541833
shots_on_target,0.0035856573705179283
sca,0.03864541832669323
gca,0.004382470119521913
xg,0.0004780876494023905
crosses_into_penalty_area,0.007569721115537849
passes_into_final_third,0.05099601593625498
passes_into_penalty_area,0.017928286852589643
progressive_passes,0.07051792828685259
carry_progressive_distance,2.0689243027888446
assisted_shots,0.024302788844621514
fouled,0.01195219123505976
pens_won,0.0
tackles,0.012749003984063745
interceptions,0.009163346613545816
blocks,0.01593625498007968
tackles_won,0.005577689243027889
dribble_tackles,0.005577689243027889
dribbles_vs,0.008764940239043825
pressures,0.07211155378486056
pressure_regains,0.020318725099601594
clearances,0.013944223107569721
errors,0.0
aerials_won,0.022310756972111555
aerials_lost,0.013147410358565738
ball_recoveries,0.1
pens_conceded,0.0
fouls,0.011553784860557768
cards_yellow_red,0.0
