position,FW
passes_completed,0.13099041533546327
passes,0.21192758253461128
dribbles_completed,0.007454739084132056
dribbles,0.014909478168264111
passes_completed_short,0.07454739084132056
passes_short,0.0979765708200213
passes_completed_medium,0.043663471778487756
passes_medium,0.07348242811501597
passes_completed_long,0.006389776357827476
passes_long,0.019169329073482427
passes_total_distance,1.7827476038338659
passes_free_kicks,0.0
through_balls,0.0010649627263045794
passes_pressure,0.03727369542066028
passes_switches,0.002129925452609159
crosses,0.01810436634717785
corner_kicks,0.0010649627263045794
passes_intercepted,0.009584664536741214
passes_blocked,0.010649627263045794
dispossessed,0.022364217252396165
goals,0.004259850905218318
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03301384451544196
shots_on_target,0.009584664536741214
sca,0.013844515441959531
gca,0.002129925452609159
xg,0.0038338658146964857
crosses_into_penalty_area,0.004259850905218318
passes_into_final_third,0.007454739084132056
passes_into_penalty_area,0.008519701810436636
progressive_passes,0.011714589989350373
carry_progressive_distance,0.7305644302449414
assisted_shots,0.006389776357827476
fouled,0.006389776357827476
pens_won,0.0010649627263045794
tackles,0.004259850905218318
interceptions,0.002129925452609159
blocks,0.007454739084132056
tackles_won,0.004259850905218318
dribble_tackles,0.002129925452609159
dribbles_vs,0.011714589989350373
pressures,0.17891373801916932
pressure_regains,0.04153354632587859
clearances,0.0
errors,0.0
aerials_won,0.002129925452609159
aerials_lost,0.007454739084132056
ball_recoveries,0.03727369542066028
pens_conceded,0.0
fouls,0.011714589989350373
cards_yellow_red,0.0
