position,RB
passes_completed,0.44391550133888724
passes,0.5736387979767926
dribbles_completed,0.005653079440642666
dribbles,0.007140731925022315
passes_completed_short,0.22493305563820293
passes_short,0.25914906277893485
passes_completed_medium,0.17108003570365962
passes_medium,0.22106515917881583
passes_completed_long,0.04046414757512645
passes_long,0.0728949717346028
passes_total_distance,7.412079738173163
passes_free_kicks,0.0050580184468908065
through_balls,0.0002975304968759298
passes_pressure,0.08539125260339185
passes_switches,0.005950609937518596
crosses,0.019041951800059506
corner_kicks,0.0002975304968759298
passes_intercepted,0.009520975900029753
passes_blocked,0.018446890806307646
dispossessed,0.007438262421898245
goals,0.0008925914906277894
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005950609937518596
shots_on_target,0.0020827134781315083
sca,0.01606664683130021
gca,0.0005950609937518596
xg,0.0005950609937518596
crosses_into_penalty_area,0.0041654269562630165
passes_into_final_third,0.024695031240702173
passes_into_penalty_area,0.009223445403153823
progressive_passes,0.04224933055638203
carry_progressive_distance,0.9735197857780422
assisted_shots,0.008925914906277893
fouled,0.006248140434394526
pens_won,0.0
tackles,0.022314787265694733
interceptions,0.011901219875037191
blocks,0.022909848259446593
tackles_won,0.011306158881285331
dribble_tackles,0.007735792918774174
dribbles_vs,0.016959238321927996
pressures,0.15679857185361498
pressure_regains,0.05623326390955073
clearances,0.02737280571258554
errors,0.0
aerials_won,0.01487652484379649
aerials_lost,0.011603689378161261
ball_recoveries,0.12972329663790538
pens_conceded,0.0
fouls,0.007735792918774174
cards_yellow_red,0.0
