position,RW
minutes,607.0
passes_completed,0.27182866556836904
passes,0.3723228995057661
dribbles_completed,0.011532125205930808
dribbles,0.0214168039538715
passes_completed_short,0.15980230642504117
passes_short,0.19604612850082373
passes_completed_medium,0.07742998352553541
passes_medium,0.10214168039538715
passes_completed_long,0.02800658978583196
passes_long,0.05601317957166392
passes_total_distance,4.504118616144975
passes_free_kicks,0.004942339373970346
through_balls,0.0
passes_pressure,0.06260296540362438
passes_switches,0.013179571663920923
crosses,0.018121911037891267
corner_kicks,0.014827018121911038
passes_intercepted,0.006589785831960461
passes_blocked,0.019769357495881382
dispossessed,0.02471169686985173
goals,0.004942339373970346
assists,0.006589785831960461
pens_made,0.0
pens_att,0.0
shots_total,0.011532125205930808
shots_on_target,0.006589785831960461
sca,0.023064250411861616
gca,0.008237232289950576
xg,0.0006589785831960462
crosses_into_penalty_area,0.004942339373970346
passes_into_final_third,0.023064250411861616
passes_into_penalty_area,0.013179571663920923
progressive_passes,0.036243822075782535
carry_progressive_distance,1.1317957166392092
assisted_shots,0.013179571663920923
fouled,0.009884678747940691
pens_won,0.0
tackles,0.04118616144975288
interceptions,0.004942339373970346
blocks,0.018121911037891267
tackles_won,0.019769357495881382
dribble_tackles,0.016474464579901153
dribbles_vs,0.051070840197693576
pressures,0.2372322899505766
pressure_regains,0.05601317957166392
clearances,0.009884678747940691
errors,0.0
aerials_won,0.0016474464579901153
aerials_lost,0.016474464579901153
ball_recoveries,0.06260296540362438
pens_conceded,0.0
fouls,0.016474464579901153
cards_yellow_red,0.0
