position,WB
minutes,4215.0
passes_completed,0.38979833926453145
passes,0.530011862396204
dribbles_completed,0.01494661921708185
dribbles,0.03155397390272835
passes_completed_short,0.19478054567022537
passes_short,0.22799525504151838
passes_completed_medium,0.15729537366548044
passes_medium,0.20427046263345194
passes_completed_long,0.03202846975088968
passes_long,0.07283511269276394
passes_total_distance,6.56773428232503
passes_free_kicks,0.004033214709371293
through_balls,0.0014234875444839859
passes_pressure,0.07663107947805457
passes_switches,0.011387900355871887
crosses,0.042704626334519574
corner_kicks,0.00498220640569395
passes_intercepted,0.010676156583629894
passes_blocked,0.023013048635824436
dispossessed,0.0071174377224199285
goals,0.0007117437722419929
assists,0.0018979833926453143
pens_made,0.0
pens_att,0.0
shots_total,0.010913404507710557
shots_on_target,0.004270462633451958
sca,0.030130486358244366
gca,0.00498220640569395
xg,0.0007117437722419929
crosses_into_penalty_area,0.0056939501779359435
passes_into_final_third,0.02087781731909846
passes_into_penalty_area,0.022301304863582443
progressive_passes,0.0564650059311981
carry_progressive_distance,1.895373665480427
assisted_shots,0.014472123368920523
fouled,0.00498220640569395
pens_won,0.0
tackles,0.01162514827995255
interceptions,0.004270462633451958
blocks,0.014709371293001186
tackles_won,0.006405693950177936
dribble_tackles,0.0045077105575326215
dribbles_vs,0.012336892052194542
pressures,0.0903914590747331
pressure_regains,0.0265717674970344
clearances,0.016844602609727165
errors,0.0
aerials_won,0.005931198102016607
aerials_lost,0.008066429418742586
ball_recoveries,0.0830367734282325
pens_conceded,0.00047449584816132857
fouls,0.00498220640569395
cards_yellow_red,0.0
