position,RB
passes_completed,0.44752714113389624
passes,0.5536791314837153
dribbles_completed,0.0012062726176115801
dribbles,0.0036188178528347406
passes_completed_short,0.17973462002412546
passes_short,0.19903498190591074
passes_completed_medium,0.20868516284680338
passes_medium,0.24125452352231605
passes_completed_long,0.05548854041013269
passes_long,0.10012062726176116
passes_total_distance,8.556091676718939
passes_free_kicks,0.012062726176115802
through_balls,0.0012062726176115801
passes_pressure,0.07599517490952955
passes_switches,0.024125452352231604
crosses,0.022919179734620022
corner_kicks,0.0
passes_intercepted,0.0024125452352231603
passes_blocked,0.010856453558504222
dispossessed,0.006031363088057901
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007237635705669481
shots_on_target,0.0024125452352231603
sca,0.012062726176115802
gca,0.0
xg,0.00036188178528347414
crosses_into_penalty_area,0.0048250904704463205
passes_into_final_third,0.026537997587454766
passes_into_penalty_area,0.009650180940892641
progressive_passes,0.031363088057901084
carry_progressive_distance,1.02291917973462
assisted_shots,0.0036188178528347406
fouled,0.0048250904704463205
pens_won,0.0
tackles,0.018094089264173704
interceptions,0.010856453558504222
blocks,0.024125452352231604
tackles_won,0.014475271411338963
dribble_tackles,0.008443908323281062
dribbles_vs,0.018094089264173704
pressures,0.13751507840772015
pressure_regains,0.03498190591073583
clearances,0.032569360675512665
errors,0.0
aerials_won,0.019300361881785282
aerials_lost,0.008443908323281062
ball_recoveries,0.07720144752714113
pens_conceded,0.0012062726176115801
fouls,0.014475271411338963
cards_yellow_red,0.0
