position,AM
passes_completed,0.42220744680851063
passes,0.5631648936170213
dribbles_completed,0.017287234042553192
dribbles,0.02327127659574468
passes_completed_short,0.1815159574468085
passes_short,0.21143617021276595
passes_completed_medium,0.15226063829787234
passes_medium,0.18949468085106383
passes_completed_long,0.08178191489361702
passes_long,0.14428191489361702
passes_total_distance,8.422872340425531
passes_free_kicks,0.03125
through_balls,0.005319148936170213
passes_pressure,0.08311170212765957
passes_switches,0.034574468085106384
crosses,0.021941489361702128
corner_kicks,0.059175531914893616
passes_intercepted,0.013962765957446808
passes_blocked,0.015292553191489361
dispossessed,0.015292553191489361
goals,0.0026595744680851063
assists,0.0019946808510638296
pens_made,0.0006648936170212766
pens_att,0.0013297872340425532
shots_total,0.02726063829787234
shots_on_target,0.00997340425531915
sca,0.06648936170212766
gca,0.005984042553191489
xg,0.0029920212765957447
crosses_into_penalty_area,0.003324468085106383
passes_into_final_third,0.05518617021276596
passes_into_penalty_area,0.016622340425531915
progressive_passes,0.05452127659574468
carry_progressive_distance,1.3836436170212767
assisted_shots,0.03523936170212766
fouled,0.032579787234042555
pens_won,0.0006648936170212766
tackles,0.016622340425531915
interceptions,0.005319148936170213
blocks,0.008643617021276596
tackles_won,0.010638297872340425
dribble_tackles,0.0026595744680851063
dribbles_vs,0.01928191489361702
pressures,0.26861702127659576
pressure_regains,0.061170212765957445
clearances,0.0026595744680851063
errors,0.0
aerials_won,0.0013297872340425532
aerials_lost,0.010638297872340425
ball_recoveries,0.07513297872340426
pens_conceded,0.0
fouls,0.008643617021276596
cards_yellow_red,0.0006648936170212766
