position,CB
minutes,9032.0
passes_completed,0.22553144375553588
passes,0.3174269264836138
dribbles_completed,0.006532329495128432
dribbles,0.007528786536758193
passes_completed_short,0.056576616474756425
passes_short,0.0720770593445527
passes_completed_medium,0.11558901682905226
passes_medium,0.1444862710363153
passes_completed_long,0.05104074402125775
passes_long,0.09366696191319752
passes_total_distance,5.152236492471213
passes_free_kicks,0.011514614703277236
through_balls,0.0
passes_pressure,0.05259078830823738
passes_switches,0.009300265721877768
crosses,0.001992914083259522
corner_kicks,0.0
passes_intercepted,0.00387511071744907
passes_blocked,0.005646589902568644
dispossessed,0.003100088573959256
goals,0.00011071744906997343
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003210806023029229
shots_on_target,0.0004428697962798937
sca,0.00420726306465899
gca,0.0006643046944198405
xg,0.0001550044286979628
crosses_into_penalty_area,0.0004428697962798937
passes_into_final_third,0.017050487156775908
passes_into_penalty_area,0.001771479185119575
progressive_passes,0.023472099202834367
carry_progressive_distance,0.5442869796279893
assisted_shots,0.0012178919397697076
fouled,0.00841452612931798
pens_won,0.00022143489813994686
tackles,0.018821966341895483
interceptions,0.016386182462356066
blocks,0.011514614703277236
tackles_won,0.012400354295837024
dribble_tackles,0.006200177147918512
dribbles_vs,0.011957484499557131
pressures,0.09754207263064658
pressure_regains,0.035761736049601416
clearances,0.060673162090345435
errors,0.0005535872453498672
aerials_won,0.022697077059344553
aerials_lost,0.015611160318866254
ball_recoveries,0.15965456155890168
pens_conceded,0.0006643046944198405
fouls,0.015611160318866254
cards_yellow_red,0.00011071744906997343
