position,CM
passes_completed,0.7921099290780141
passes,0.9862588652482269
dribbles_completed,0.006648936170212766
dribbles,0.008421985815602837
passes_completed_short,0.2898936170212766
passes_short,0.3280141843971631
passes_completed_medium,0.3546099290780142
passes_medium,0.412677304964539
passes_completed_long,0.13696808510638298
passes_long,0.2176418439716312
passes_total_distance,16.01595744680851
passes_free_kicks,0.03679078014184397
through_balls,0.004432624113475178
passes_pressure,0.16533687943262412
passes_switches,0.03723404255319149
crosses,0.020833333333333332
corner_kicks,0.04698581560283688
passes_intercepted,0.025709219858156027
passes_blocked,0.02127659574468085
dispossessed,0.010638297872340425
goals,0.0008865248226950354
assists,0.0017730496453900709
pens_made,0.0
pens_att,0.0
shots_total,0.014627659574468085
shots_on_target,0.0035460992907801418
sca,0.06826241134751773
gca,0.006648936170212766
xg,0.0008421985815602837
crosses_into_penalty_area,0.0031028368794326243
passes_into_final_third,0.10505319148936171
passes_into_penalty_area,0.031914893617021274
progressive_passes,0.13874113475177305
carry_progressive_distance,1.7216312056737588
assisted_shots,0.03945035460992908
fouled,0.011968085106382979
pens_won,0.0
tackles,0.022606382978723406
interceptions,0.008421985815602837
blocks,0.014184397163120567
tackles_won,0.016400709219858155
dribble_tackles,0.008421985815602837
dribbles_vs,0.028368794326241134
pressures,0.23138297872340424
pressure_regains,0.06338652482269504
clearances,0.007535460992907801
errors,0.0
aerials_won,0.005319148936170213
aerials_lost,0.007535460992907801
ball_recoveries,0.11879432624113476
pens_conceded,0.0
fouls,0.011081560283687944
cards_yellow_red,0.0004432624113475177
