position,FW
passes_completed,0.20602723848159954
passes,0.28484497247174734
dribbles_completed,0.014488554042306577
dribbles,0.023761228629382788
passes_completed_short,0.12923790205737468
passes_short,0.16487974500144886
passes_completed_medium,0.056795131845841784
passes_medium,0.07736887858591712
passes_completed_long,0.010721529991306867
passes_long,0.015647638365691104
passes_total_distance,2.9287163141118517
passes_free_kicks,0.0
through_balls,0.0008693132425383947
passes_pressure,0.07881773399014778
passes_switches,0.002607939727615184
crosses,0.004056795131845842
corner_kicks,0.0
passes_intercepted,0.007534048101999421
passes_blocked,0.019124891335844683
dispossessed,0.02086351782092147
goals,0.0028977108084613156
assists,0.0023181686467690526
pens_made,0.0005795421616922632
pens_att,0.0008693132425383947
shots_total,0.02086351782092147
shots_on_target,0.008403361344537815
sca,0.02028397565922921
gca,0.0037670240509997104
xg,0.003187481889307447
crosses_into_penalty_area,0.0011590843233845263
passes_into_final_third,0.009562445667922342
passes_into_penalty_area,0.009562445667922342
progressive_passes,0.017676035931614025
carry_progressive_distance,0.8038249782671689
assisted_shots,0.00927267458707621
fouled,0.015357867284844973
pens_won,0.0002897710808461316
tackles,0.007534048101999421
interceptions,0.002607939727615184
blocks,0.00927267458707621
tackles_won,0.006085192697768763
dribble_tackles,0.0017386264850767893
dribbles_vs,0.006954505940307157
pressures,0.18893074471167778
pressure_regains,0.04926108374384237
clearances,0.006374963778614894
errors,0.0
aerials_won,0.02636916835699797
aerials_lost,0.04056795131845842
ball_recoveries,0.03564184294407418
pens_conceded,0.0
fouls,0.017676035931614025
cards_yellow_red,0.0002897710808461316
