position,AM
passes_completed,0.44930592163064487
passes,0.6083289404322615
dribbles_completed,0.03900896151818661
dribbles,0.0644877877350202
passes_completed_short,0.22878228782287824
passes_short,0.2758741873133017
passes_completed_medium,0.15463011772974872
passes_medium,0.19943770866280092
passes_completed_long,0.04990335617641891
passes_long,0.09137234229485151
passes_total_distance,7.662273765594799
passes_free_kicks,0.014057283429977157
through_balls,0.0024600246002460025
passes_pressure,0.10525390968195396
passes_switches,0.023370233702337023
crosses,0.028114566859954313
corner_kicks,0.015111579687225443
passes_intercepted,0.016693024073097872
passes_blocked,0.03373748023194518
dispossessed,0.02635740643120717
goals,0.0024600246002460025
assists,0.002635740643120717
pens_made,0.0
pens_att,0.0
shots_total,0.018625900544719732
shots_on_target,0.007555789843612722
sca,0.04515902301880162
gca,0.006150061500615006
xg,0.0016868740115972588
crosses_into_penalty_area,0.004568617114742576
passes_into_final_third,0.03461606044631875
passes_into_penalty_area,0.028993147074327884
progressive_passes,0.06167633104902478
carry_progressive_distance,3.1794060797750836
assisted_shots,0.021437357230715163
fouled,0.015990159901599015
pens_won,0.0
tackles,0.026181690388332454
interceptions,0.010894394658232297
blocks,0.01845018450184502
tackles_won,0.016341591987348445
dribble_tackles,0.007204357757863293
dribbles_vs,0.03180460376032332
pressures,0.24354243542435425
pressure_regains,0.06237919522052363
clearances,0.004744333157617291
errors,0.0
aerials_won,0.0021085925144965737
aerials_lost,0.008785802143735724
ball_recoveries,0.09488666315234581
pens_conceded,0.00017571604287471446
fouls,0.009312950272359866
cards_yellow_red,0.0
