position,RB
passes_completed,0.5043184378520466
passes,0.6447615471273
dribbles_completed,0.005632745024408562
dribbles,0.008261359369132557
passes_completed_short,0.19601952684941795
passes_short,0.22042808862185506
passes_completed_medium,0.2339466766804356
passes_medium,0.2853924145700338
passes_completed_long,0.07134810364250845
passes_long,0.12129177619226436
passes_total_distance,9.78971085242208
passes_free_kicks,0.011265490048817123
through_balls,0.0003755163349605708
passes_pressure,0.08787082238077357
passes_switches,0.015020653398422831
crosses,0.016898235073225687
corner_kicks,0.0003755163349605708
passes_intercepted,0.012392039053698836
passes_blocked,0.019902365752910253
dispossessed,0.006759294029290274
goals,0.0007510326699211416
assists,0.0007510326699211416
pens_made,0.0003755163349605708
pens_att,0.0011265490048817123
shots_total,0.0007510326699211416
shots_on_target,0.0003755163349605708
sca,0.016147202403304545
gca,0.0011265490048817123
xg,0.0010138941043935411
crosses_into_penalty_area,0.006759294029290274
passes_into_final_third,0.04919263987983477
passes_into_penalty_area,0.011265490048817123
progressive_passes,0.053323319564401055
carry_progressive_distance,1.0326699211415697
assisted_shots,0.006383777694329703
fouled,0.012016522718738265
pens_won,0.0
tackles,0.012767555388659407
interceptions,0.008636875704093128
blocks,0.02328201276755539
tackles_won,0.0060082613593691325
dribble_tackles,0.005632745024408562
dribbles_vs,0.011641006383777694
pressures,0.11265490048817124
pressure_regains,0.03229440480660909
clearances,0.02816372512204281
errors,0.0
aerials_won,0.009012392039053699
aerials_lost,0.007134810364250845
ball_recoveries,0.09650769808486669
pens_conceded,0.0
fouls,0.007885843034171986
cards_yellow_red,0.0
