position,CB
passes_completed,0.524629163168206
passes,0.612650433809124
dribbles_completed,0.004617968094038623
dribbles,0.0061572907920514975
passes_completed_short,0.22977889728519452
passes_short,0.2495102155051777
passes_completed_medium,0.23173803526448364
passes_medium,0.2595857822558074
passes_completed_long,0.05555555555555555
passes_long,0.08942065491183879
passes_total_distance,9.525328855303666
passes_free_kicks,0.01343408900083963
through_balls,0.000279876854184159
passes_pressure,0.07598656591099916
passes_switches,0.014413657990484188
crosses,0.009375874615169326
corner_kicks,0.0
passes_intercepted,0.006017352364959418
passes_blocked,0.008536244052616849
dispossessed,0.003778337531486146
goals,0.0001399384270920795
assists,0.00041981528127623844
pens_made,0.0
pens_att,0.0
shots_total,0.0033585222502099076
shots_on_target,0.000559753708368318
sca,0.009655751469353484
gca,0.000559753708368318
xg,0.00015393226980128745
crosses_into_penalty_area,0.0025188916876574307
passes_into_final_third,0.055695493982647636
passes_into_penalty_area,0.00559753708368318
progressive_passes,0.05471592499300308
carry_progressive_distance,1.9143576826196473
assisted_shots,0.0041981528127623844
fouled,0.010355443604813882
pens_won,0.0
tackles,0.020990764063811923
interceptions,0.012874335292471313
blocks,0.01343408900083963
tackles_won,0.013154212146655471
dribble_tackles,0.010075566750629723
dribbles_vs,0.017912118667786175
pressures,0.08704170165127344
pressure_regains,0.03232577665827036
clearances,0.03764343688776938
errors,0.00041981528127623844
aerials_won,0.014273719563392108
aerials_lost,0.009515813042261404
ball_recoveries,0.1248250769661349
pens_conceded,0.0001399384270920795
fouls,0.012454520011195075
cards_yellow_red,0.0001399384270920795
