position,LB
passes_completed,0.35643939393939394
passes,0.4810606060606061
dribbles_completed,0.006818181818181818
dribbles,0.010606060606060607
passes_completed_short,0.1571969696969697
passes_short,0.18446969696969698
passes_completed_medium,0.16780303030303031
passes_medium,0.2159090909090909
passes_completed_long,0.02878787878787879
passes_long,0.06515151515151515
passes_total_distance,6.277651515151515
passes_free_kicks,0.0015151515151515152
through_balls,0.0
passes_pressure,0.0659090909090909
passes_switches,0.005681818181818182
crosses,0.018560606060606062
corner_kicks,0.0
passes_intercepted,0.007954545454545454
passes_blocked,0.017424242424242425
dispossessed,0.004545454545454545
goals,0.0
assists,0.0007575757575757576
pens_made,0.0
pens_att,0.0
shots_total,0.0026515151515151517
shots_on_target,0.0
sca,0.006818181818181818
gca,0.0007575757575757576
xg,0.00011363636363636365
crosses_into_penalty_area,0.005681818181818182
passes_into_final_third,0.020075757575757577
passes_into_penalty_area,0.00909090909090909
progressive_passes,0.03143939393939394
carry_progressive_distance,0.8965909090909091
assisted_shots,0.004166666666666667
fouled,0.007954545454545454
pens_won,0.0
tackles,0.02196969696969697
interceptions,0.00909090909090909
blocks,0.023106060606060606
tackles_won,0.014772727272727272
dribble_tackles,0.008712121212121213
dribbles_vs,0.019696969696969695
pressures,0.18825757575757576
pressure_regains,0.04924242424242424
clearances,0.02462121212121212
errors,0.0
aerials_won,0.008333333333333333
aerials_lost,0.003787878787878788
ball_recoveries,0.10454545454545454
pens_conceded,0.0
fouls,0.014772727272727272
cards_yellow_red,0.0
