position,RM
passes_completed,0.2597402597402597
passes,0.44372294372294374
dribbles_completed,0.008658008658008658
dribbles,0.017316017316017316
passes_completed_short,0.12554112554112554
passes_short,0.1645021645021645
passes_completed_medium,0.07792207792207792
passes_medium,0.13852813852813853
passes_completed_long,0.05194805194805195
passes_long,0.12121212121212122
passes_total_distance,5.147186147186147
passes_free_kicks,0.030303030303030304
through_balls,0.0
passes_pressure,0.11038961038961038
passes_switches,0.04112554112554113
crosses,0.03896103896103896
corner_kicks,0.02813852813852814
passes_intercepted,0.008658008658008658
passes_blocked,0.021645021645021644
dispossessed,0.006493506493506494
goals,0.0
assists,0.0021645021645021645
pens_made,0.0
pens_att,0.0
shots_total,0.01948051948051948
shots_on_target,0.004329004329004329
sca,0.04329004329004329
gca,0.004329004329004329
xg,0.0006493506493506495
crosses_into_penalty_area,0.008658008658008658
passes_into_final_third,0.025974025974025976
passes_into_penalty_area,0.012987012987012988
progressive_passes,0.02813852813852814
carry_progressive_distance,0.6082251082251082
assisted_shots,0.032467532467532464
fouled,0.006493506493506494
pens_won,0.0
tackles,0.006493506493506494
interceptions,0.006493506493506494
blocks,0.017316017316017316
tackles_won,0.006493506493506494
dribble_tackles,0.0
dribbles_vs,0.012987012987012988
pressures,0.19696969696969696
pressure_regains,0.05627705627705628
clearances,0.006493506493506494
errors,0.0
aerials_won,0.015151515151515152
aerials_lost,0.015151515151515152
ball_recoveries,0.10606060606060606
pens_conceded,0.0
fouls,0.010822510822510822
cards_yellow_red,0.0
