position,DM
passes_completed,0.4547413793103448
passes,0.5883620689655172
dribbles_completed,0.010775862068965518
dribbles,0.01939655172413793
passes_completed_short,0.15086206896551724
passes_short,0.1724137931034483
passes_completed_medium,0.1939655172413793
passes_medium,0.21982758620689655
passes_completed_long,0.10775862068965517
passes_long,0.1896551724137931
passes_total_distance,10.426724137931034
passes_free_kicks,0.05603448275862069
through_balls,0.0021551724137931034
passes_pressure,0.10129310344827586
passes_switches,0.04310344827586207
crosses,0.021551724137931036
corner_kicks,0.05387931034482758
passes_intercepted,0.00646551724137931
passes_blocked,0.008620689655172414
dispossessed,0.008620689655172414
goals,0.0
assists,0.004310344827586207
pens_made,0.0
pens_att,0.0
shots_total,0.01293103448275862
shots_on_target,0.0
sca,0.04741379310344827
gca,0.00646551724137931
xg,0.00021551724137931037
crosses_into_penalty_area,0.004310344827586207
passes_into_final_third,0.05172413793103448
passes_into_penalty_area,0.004310344827586207
progressive_passes,0.05387931034482758
carry_progressive_distance,1.2198275862068966
assisted_shots,0.028017241379310345
fouled,0.008620689655172414
pens_won,0.0
tackles,0.01939655172413793
interceptions,0.015086206896551725
blocks,0.01293103448275862
tackles_won,0.00646551724137931
dribble_tackles,0.00646551724137931
dribbles_vs,0.01939655172413793
pressures,0.25646551724137934
pressure_regains,0.07543103448275862
clearances,0.00646551724137931
errors,0.0
aerials_won,0.008620689655172414
aerials_lost,0.004310344827586207
ball_recoveries,0.1336206896551724
pens_conceded,0.0
fouls,0.01293103448275862
cards_yellow_red,0.0
