position,CM
passes_completed,0.4827586206896552
passes,0.5757575757575758
dribbles_completed,0.008359456635318705
dribbles,0.01044932079414838
passes_completed_short,0.18286311389759666
passes_short,0.21839080459770116
passes_completed_medium,0.24033437826541273
passes_medium,0.26436781609195403
passes_completed_long,0.054336468129571575
passes_long,0.07732497387669801
passes_total_distance,9.148380355276908
passes_free_kicks,0.01044932079414838
through_balls,0.0
passes_pressure,0.14211076280041798
passes_switches,0.008359456635318705
crosses,0.003134796238244514
corner_kicks,0.0
passes_intercepted,0.01671891327063741
passes_blocked,0.009404388714733543
dispossessed,0.012539184952978056
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011494252873563218
shots_on_target,0.0041797283176593526
sca,0.017763845350052248
gca,0.0010449320794148381
xg,0.0007314524555903865
crosses_into_penalty_area,0.0
passes_into_final_third,0.03970741901776385
passes_into_penalty_area,0.0020898641588296763
progressive_passes,0.05642633228840126
carry_progressive_distance,1.2863113897596656
assisted_shots,0.0073145245559038665
fouled,0.01567398119122257
pens_won,0.0
tackles,0.022988505747126436
interceptions,0.013584117032392894
blocks,0.018808777429467086
tackles_won,0.01671891327063741
dribble_tackles,0.00522466039707419
dribbles_vs,0.01671891327063741
pressures,0.17763845350052246
pressure_regains,0.055381400208986416
clearances,0.011494252873563218
errors,0.0
aerials_won,0.013584117032392894
aerials_lost,0.012539184952978056
ball_recoveries,0.12539184952978055
pens_conceded,0.0
fouls,0.025078369905956112
cards_yellow_red,0.0
