position,RB
passes_completed,0.4556591698665204
passes,0.5598829767782044
dribbles_completed,0.00457121960138965
dribbles,0.00877674163466813
passes_completed_short,0.2333150484549278
passes_short,0.2649478880965442
passes_completed_medium,0.18668860852075334
passes_medium,0.2278295849332602
passes_completed_long,0.028341561528615836
passes_long,0.04662643993417444
passes_total_distance,7.2320351069665385
passes_free_kicks,0.006034009873834339
through_balls,0.00036569756811117204
passes_pressure,0.08685317242640336
passes_switches,0.004936917169500823
crosses,0.013165112452002194
corner_kicks,0.00018284878405558602
passes_intercepted,0.009873834339001646
passes_blocked,0.018102029621503018
dispossessed,0.007131102578167855
goals,0.0010970927043335162
assists,0.0005485463521667581
pens_made,0.0
pens_att,0.0
shots_total,0.007679648930334613
shots_on_target,0.003474126897056135
sca,0.01426220515633571
gca,0.0018284878405558603
xg,0.001115377582739075
crosses_into_penalty_area,0.0029255805448893763
passes_into_final_third,0.028341561528615836
passes_into_penalty_area,0.00877674163466813
progressive_passes,0.04680928871823002
carry_progressive_distance,0.9168038032547083
assisted_shots,0.008228195282501372
fouled,0.01151947339550192
pens_won,0.00018284878405558602
tackles,0.019564819893947705
interceptions,0.015359297860669226
blocks,0.019747668678003292
tackles_won,0.012068019747668678
dribble_tackles,0.00877674163466813
dribbles_vs,0.020479063814225637
pressures,0.15487292009508136
pressure_regains,0.0497348692631194
clearances,0.03766684951545072
errors,0.00018284878405558602
aerials_won,0.028341561528615836
aerials_lost,0.019564819893947705
ball_recoveries,0.09709270433351619
pens_conceded,0.0
fouls,0.012982263667946609
cards_yellow_red,0.0
