position,LB
passes_completed,0.4950584007187781
passes,0.6001796945193172
dribbles_completed,0.004492362982929021
dribbles,0.009883198562443846
passes_completed_short,0.2560646900269542
passes_short,0.2839173405211141
passes_completed_medium,0.19227313566936208
passes_medium,0.22911051212938005
passes_completed_long,0.034141958670260555
passes_long,0.06289308176100629
passes_total_distance,7.922731356693621
passes_free_kicks,0.008984725965858042
through_balls,0.0
passes_pressure,0.11680143755615453
passes_switches,0.0008984725965858042
crosses,0.0017969451931716084
corner_kicks,0.0
passes_intercepted,0.006289308176100629
passes_blocked,0.01078167115902965
dispossessed,0.005390835579514825
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013477088948787063
shots_on_target,0.0017969451931716084
sca,0.016172506738544475
gca,0.0
xg,0.0009883198562443847
crosses_into_penalty_area,0.0
passes_into_final_third,0.018867924528301886
passes_into_penalty_area,0.004492362982929021
progressive_passes,0.034141958670260555
carry_progressive_distance,0.9299191374663073
assisted_shots,0.006289308176100629
fouled,0.004492362982929021
pens_won,0.0
tackles,0.028751123090745734
interceptions,0.015274034141958671
blocks,0.036837376460017966
tackles_won,0.015274034141958671
dribble_tackles,0.013477088948787063
dribbles_vs,0.034141958670260555
pressures,0.1761006289308176
pressure_regains,0.05660377358490566
clearances,0.05750224618149147
errors,0.0
aerials_won,0.03504043126684636
aerials_lost,0.02605570530098832
ball_recoveries,0.11949685534591195
pens_conceded,0.0
fouls,0.012578616352201259
cards_yellow_red,0.0
