position,WB
passes_completed,0.3437023482769137
passes,0.4910033546813053
dribbles_completed,0.008844159804818542
dribbles,0.010978956999085087
passes_completed_short,0.14821591948764867
passes_short,0.17444342787435194
passes_completed_medium,0.1497407746264105
passes_medium,0.20097590728880757
passes_completed_long,0.0417810308020738
passes_long,0.1036901494358036
passes_total_distance,6.339432753888381
passes_free_kicks,0.007014333638304361
through_balls,0.0003049710277523635
passes_pressure,0.08905154010369015
passes_switches,0.013418725221103996
crosses,0.0292772186642269
corner_kicks,0.000609942055504727
passes_intercepted,0.013113754193351632
passes_blocked,0.015858493443122904
dispossessed,0.007929246721561452
goals,0.0
assists,0.001219884111009454
pens_made,0.0
pens_att,0.0
shots_total,0.002439768222018908
shots_on_target,0.0003049710277523635
sca,0.015248551387618176
gca,0.0018298261665141812
xg,0.0002134797194266545
crosses_into_penalty_area,0.005794449527294907
passes_into_final_third,0.023787740164684355
passes_into_penalty_area,0.013113754193351632
progressive_passes,0.03812137846904544
carry_progressive_distance,1.0896614821591948
assisted_shots,0.008539188777066178
fouled,0.008234217749313814
pens_won,0.0
tackles,0.015858493443122904
interceptions,0.010673985971332723
blocks,0.027447392497712716
tackles_won,0.013418725221103996
dribble_tackles,0.006099420555047271
dribbles_vs,0.01463860933211345
pressures,0.1430314120158585
pressure_regains,0.03964623360780726
clearances,0.02500762427569381
errors,0.0003049710277523635
aerials_won,0.0030497102775236353
aerials_lost,0.003354681305275999
ball_recoveries,0.09484598963098506
pens_conceded,0.0
fouls,0.010978956999085087
cards_yellow_red,0.0
