position,DM
passes_completed,0.5136761487964989
passes,0.6477024070021882
dribbles_completed,0.013676148796498906
dribbles,0.019693654266958426
passes_completed_short,0.18654266958424506
passes_short,0.21334792122538293
passes_completed_medium,0.24070021881838075
passes_medium,0.28938730853391686
passes_completed_long,0.0787746170678337
passes_long,0.12910284463894967
passes_total_distance,10.356126914660832
passes_free_kicks,0.02516411378555799
through_balls,0.0016411378555798686
passes_pressure,0.15536105032822758
passes_switches,0.025711159737417943
crosses,0.009846827133479213
corner_kicks,0.01586433260393873
passes_intercepted,0.016411378555798686
passes_blocked,0.009299781181619256
dispossessed,0.01312910284463895
goals,0.0016411378555798686
assists,0.0010940919037199124
pens_made,0.0
pens_att,0.0
shots_total,0.018599562363238512
shots_on_target,0.007111597374179431
sca,0.03391684901531729
gca,0.0038293216630196935
xg,0.0015317286652078773
crosses_into_penalty_area,0.0016411378555798686
passes_into_final_third,0.05689277899343545
passes_into_penalty_area,0.008205689277899343
progressive_passes,0.06400437636761488
carry_progressive_distance,1.4808533916849016
assisted_shots,0.01477024070021882
fouled,0.01586433260393873
pens_won,0.0
tackles,0.025711159737417943
interceptions,0.0087527352297593
blocks,0.016411378555798686
tackles_won,0.016958424507658644
dribble_tackles,0.008205689277899343
dribbles_vs,0.032275711159737416
pressures,0.175054704595186
pressure_regains,0.049781181619256015
clearances,0.010393873085339168
errors,0.0005470459518599562
aerials_won,0.006017505470459519
aerials_lost,0.006017505470459519
ball_recoveries,0.13676148796498905
pens_conceded,0.0
fouls,0.012035010940919038
cards_yellow_red,0.0
