position,LB
passes_completed,0.39575411913814956
passes,0.5418250950570342
dribbles_completed,0.014892268694550063
dribbles,0.019328263624841573
passes_completed_short,0.19169835234474017
passes_short,0.22845373891001267
passes_completed_medium,0.1641318124207858
passes_medium,0.21039290240811154
passes_completed_long,0.032953105196451206
passes_long,0.07953105196451205
passes_total_distance,6.6489226869455
passes_free_kicks,0.005386565272496832
through_balls,0.0
passes_pressure,0.09664131812420786
passes_switches,0.007287705956907478
crosses,0.020278833967046894
corner_kicks,0.0
passes_intercepted,0.016159695817490494
passes_blocked,0.01806083650190114
dispossessed,0.010456273764258554
goals,0.0003168567807351077
assists,0.0006337135614702154
pens_made,0.0
pens_att,0.0
shots_total,0.005386565272496832
shots_on_target,0.0009505703422053232
sca,0.00982256020278834
gca,0.0009505703422053232
xg,0.0003168567807351077
crosses_into_penalty_area,0.0025348542458808617
passes_into_final_third,0.026932826362484157
passes_into_penalty_area,0.005386565272496832
progressive_passes,0.03960709759188847
carry_progressive_distance,1.182826362484157
assisted_shots,0.004119138149556401
fouled,0.0076045627376425855
pens_won,0.0
tackles,0.024714828897338403
interceptions,0.01679340937896071
blocks,0.022496831432192648
tackles_won,0.014575411913814956
dribble_tackles,0.007287705956907478
dribbles_vs,0.01806083650190114
pressures,0.13054499366286437
pressure_regains,0.042458808618504436
clearances,0.021546261089987327
errors,0.0006337135614702154
aerials_won,0.010456273764258554
aerials_lost,0.010456273764258554
ball_recoveries,0.11343472750316856
pens_conceded,0.0003168567807351077
fouls,0.015525982256020279
cards_yellow_red,0.0
