position,GK
SoTA,0.04138335287221571
GA,0.014419695193434936
Saves,0.028370457209847596
#OPA,0.010433763188745603
Cmp,0.05369284876905041
Att,0.0742086752637749
Thr,0.05967174677608441
Stp,0.006447831184056272
