position,RW
passes_completed,0.40502793296089384
passes,0.5
dribbles_completed,0.008379888268156424
dribbles,0.01675977653631285
passes_completed_short,0.20391061452513967
passes_short,0.2430167597765363
passes_completed_medium,0.13128491620111732
passes_medium,0.15921787709497207
passes_completed_long,0.06424581005586592
passes_long,0.08379888268156424
passes_total_distance,7.195530726256983
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.0782122905027933
passes_switches,0.0335195530726257
crosses,0.008379888268156424
corner_kicks,0.002793296089385475
passes_intercepted,0.0223463687150838
passes_blocked,0.01675977653631285
dispossessed,0.0111731843575419
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01675977653631285
shots_on_target,0.008379888268156424
sca,0.036312849162011177
gca,0.002793296089385475
xg,0.00111731843575419
crosses_into_penalty_area,0.0
passes_into_final_third,0.030726256983240222
passes_into_penalty_area,0.00558659217877095
progressive_passes,0.027932960893854747
carry_progressive_distance,1.5698324022346368
assisted_shots,0.01675977653631285
fouled,0.0111731843575419
pens_won,0.002793296089385475
tackles,0.013966480446927373
interceptions,0.019553072625698324
blocks,0.0335195530726257
tackles_won,0.00558659217877095
dribble_tackles,0.00558659217877095
dribbles_vs,0.01675977653631285
pressures,0.20391061452513967
pressure_regains,0.055865921787709494
clearances,0.00558659217877095
errors,0.0
aerials_won,0.002793296089385475
aerials_lost,0.002793296089385475
ball_recoveries,0.05027932960893855
pens_conceded,0.0
fouls,0.013966480446927373
cards_yellow_red,0.0
