position,FW
passes_completed,0.25629791894852133
passes,0.3702081051478642
dribbles_completed,0.01095290251916758
dribbles,0.01533406352683461
passes_completed_short,0.11829134720700986
passes_short,0.15224534501642936
passes_completed_medium,0.09967141292442497
passes_medium,0.14786418400876233
passes_completed_long,0.019715224534501644
passes_long,0.040525739320920046
passes_total_distance,4.163198247535597
passes_free_kicks,0.0
through_balls,0.001095290251916758
passes_pressure,0.08105147864184009
passes_switches,0.0065717415115005475
crosses,0.01095290251916758
corner_kicks,0.001095290251916758
passes_intercepted,0.01642935377875137
passes_blocked,0.013143483023001095
dispossessed,0.01095290251916758
goals,0.002190580503833516
assists,0.001095290251916758
pens_made,0.001095290251916758
pens_att,0.002190580503833516
shots_total,0.01642935377875137
shots_on_target,0.004381161007667032
sca,0.03285870755750274
gca,0.0032858707557502738
xg,0.0036144578313253013
crosses_into_penalty_area,0.001095290251916758
passes_into_final_third,0.018619934282584884
passes_into_penalty_area,0.0065717415115005475
progressive_passes,0.03176341730558598
carry_progressive_distance,0.8061336254107339
assisted_shots,0.013143483023001095
fouled,0.02628696604600219
pens_won,0.0
tackles,0.009857612267250822
interceptions,0.0065717415115005475
blocks,0.025191675794085433
tackles_won,0.007667031763417305
dribble_tackles,0.002190580503833516
dribbles_vs,0.018619934282584884
pressures,0.3307776560788609
pressure_regains,0.07776560788608981
clearances,0.018619934282584884
errors,0.0
aerials_won,0.018619934282584884
aerials_lost,0.02628696604600219
ball_recoveries,0.05914567360350493
pens_conceded,0.0
fouls,0.0208105147864184
cards_yellow_red,0.0
