position,FW
passes_completed,0.45384615384615384
passes,0.5769230769230769
dribbles_completed,0.01282051282051282
dribbles,0.01282051282051282
passes_completed_short,0.258974358974359
passes_short,0.29743589743589743
passes_completed_medium,0.1564102564102564
passes_medium,0.18461538461538463
passes_completed_long,0.035897435897435895
passes_long,0.08205128205128205
passes_total_distance,7.202564102564103
passes_free_kicks,0.03333333333333333
through_balls,0.002564102564102564
passes_pressure,0.13076923076923078
passes_switches,0.017948717948717947
crosses,0.020512820512820513
corner_kicks,0.03076923076923077
passes_intercepted,0.005128205128205128
passes_blocked,0.023076923076923078
dispossessed,0.015384615384615385
goals,0.005128205128205128
assists,0.007692307692307693
pens_made,0.0
pens_att,0.0
shots_total,0.023076923076923078
shots_on_target,0.007692307692307693
sca,0.046153846153846156
gca,0.007692307692307693
xg,0.0028205128205128207
crosses_into_penalty_area,0.002564102564102564
passes_into_final_third,0.03333333333333333
passes_into_penalty_area,0.015384615384615385
progressive_passes,0.046153846153846156
carry_progressive_distance,1.412820512820513
assisted_shots,0.02564102564102564
fouled,0.007692307692307693
pens_won,0.0
tackles,0.002564102564102564
interceptions,0.002564102564102564
blocks,0.01282051282051282
tackles_won,0.002564102564102564
dribble_tackles,0.0
dribbles_vs,0.002564102564102564
pressures,0.18717948717948718
pressure_regains,0.0641025641025641
clearances,0.005128205128205128
errors,0.0
aerials_won,0.002564102564102564
aerials_lost,0.007692307692307693
ball_recoveries,0.05641025641025641
pens_conceded,0.0
fouls,0.002564102564102564
cards_yellow_red,0.0
