position,CM
passes_completed,0.43020408163265306
passes,0.48653061224489796
dribbles_completed,0.008979591836734694
dribbles,0.012244897959183673
passes_completed_short,0.1346938775510204
passes_short,0.156734693877551
passes_completed_medium,0.22122448979591836
passes_medium,0.2416326530612245
passes_completed_long,0.06857142857142857
passes_long,0.07673469387755102
passes_total_distance,8.962448979591837
passes_free_kicks,0.010612244897959184
through_balls,0.0008163265306122449
passes_pressure,0.10530612244897959
passes_switches,0.015510204081632653
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.005714285714285714
passes_blocked,0.004897959183673469
dispossessed,0.013877551020408163
goals,0.0008163265306122449
assists,0.0008163265306122449
pens_made,0.0
pens_att,0.0
shots_total,0.006530612244897959
shots_on_target,0.0024489795918367346
sca,0.019591836734693877
gca,0.004897959183673469
xg,0.00040816326530612246
crosses_into_penalty_area,0.0
passes_into_final_third,0.0326530612244898
passes_into_penalty_area,0.0032653061224489797
progressive_passes,0.03918367346938775
carry_progressive_distance,1.5608163265306123
assisted_shots,0.004081632653061225
fouled,0.02857142857142857
pens_won,0.0
tackles,0.054693877551020405
interceptions,0.004081632653061225
blocks,0.019591836734693877
tackles_won,0.03183673469387755
dribble_tackles,0.017142857142857144
dribbles_vs,0.04163265306122449
pressures,0.28816326530612246
pressure_regains,0.09877551020408164
clearances,0.017142857142857144
errors,0.0
aerials_won,0.0163265306122449
aerials_lost,0.011428571428571429
ball_recoveries,0.10938775510204081
pens_conceded,0.0
fouls,0.019591836734693877
cards_yellow_red,0.0
