position,FW
passes_completed,0.1636876763875823
passes,0.22201317027281278
dribbles_completed,0.011288805268109126
dribbles,0.02539981185324553
passes_completed_short,0.09689557855126998
passes_short,0.12323612417685795
passes_completed_medium,0.04233301975540922
passes_medium,0.05832549388523048
passes_completed_long,0.008466603951081843
passes_long,0.011288805268109126
passes_total_distance,2.189087488240828
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06396989651928504
passes_switches,0.0
crosses,0.0037629350893697085
corner_kicks,0.0
passes_intercepted,0.0018814675446848542
passes_blocked,0.01317027281279398
dispossessed,0.012229539040451553
goals,0.012229539040451553
assists,0.0018814675446848542
pens_made,0.0
pens_att,0.0
shots_total,0.03292568203198495
shots_on_target,0.01881467544684854
sca,0.023518344308560677
gca,0.00658513640639699
xg,0.007619943555973657
crosses_into_penalty_area,0.0009407337723424271
passes_into_final_third,0.007525870178739417
passes_into_penalty_area,0.00658513640639699
progressive_passes,0.010348071495766699
carry_progressive_distance,0.7441204139228599
assisted_shots,0.008466603951081843
fouled,0.00658513640639699
pens_won,0.0009407337723424271
tackles,0.004703668861712135
interceptions,0.004703668861712135
blocks,0.011288805268109126
tackles_won,0.004703668861712135
dribble_tackles,0.0018814675446848542
dribbles_vs,0.005644402634054563
pressures,0.1317027281279398
pressure_regains,0.03762935089369708
clearances,0.004703668861712135
errors,0.0
aerials_won,0.01975540921919097
aerials_lost,0.021636876763875823
ball_recoveries,0.041392285983066796
pens_conceded,0.0
fouls,0.00940733772342427
cards_yellow_red,0.0
