position,RW
passes_completed,0.4152191894127378
passes,0.5674110835401158
dribbles_completed,0.014061207609594707
dribbles,0.028122415219189414
passes_completed_short,0.21257237386269645
passes_short,0.261373035566584
passes_completed_medium,0.14392059553349876
passes_medium,0.18610421836228289
passes_completed_long,0.052109181141439205
passes_long,0.09429280397022333
passes_total_distance,7.222497932175352
passes_free_kicks,0.01240694789081886
through_balls,0.0016542597187758478
passes_pressure,0.11497105045492143
passes_switches,0.019851116625310174
crosses,0.02564102564102564
corner_kicks,0.01488833746898263
passes_intercepted,0.010752688172043012
passes_blocked,0.021505376344086023
dispossessed,0.015715467328370553
goals,0.0024813895781637717
assists,0.0041356492969396195
pens_made,0.0
pens_att,0.0
shots_total,0.028122415219189414
shots_on_target,0.01240694789081886
sca,0.0380479735318445
gca,0.005789909015715467
xg,0.0022332506203473945
crosses_into_penalty_area,0.0041356492969396195
passes_into_final_third,0.03722084367245657
passes_into_penalty_area,0.028122415219189414
progressive_passes,0.06617038875103391
carry_progressive_distance,1.1033912324234905
assisted_shots,0.01902398676592225
fouled,0.0206782464846981
pens_won,0.0
tackles,0.01902398676592225
interceptions,0.006617038875103391
blocks,0.022332506203473945
tackles_won,0.016542597187758478
dribble_tackles,0.004962779156327543
dribbles_vs,0.02481389578163772
pressures,0.19437551695616212
pressure_regains,0.06947890818858561
clearances,0.011579818031430935
errors,0.0008271298593879239
aerials_won,0.005789909015715467
aerials_lost,0.011579818031430935
ball_recoveries,0.08684863523573201
pens_conceded,0.0
fouls,0.011579818031430935
cards_yellow_red,0.0
