position,LW
minutes,1171.0
passes_completed,0.2126387702818104
passes,0.32450896669513235
dribbles_completed,0.012809564474807857
dribbles,0.027327070879590094
passes_completed_short,0.1067463706233988
passes_short,0.1332194705380017
passes_completed_medium,0.0802732707087959
passes_medium,0.11528608027327071
passes_completed_long,0.02305721605465414
passes_long,0.05892399658411614
passes_total_distance,3.7429547395388556
passes_free_kicks,0.011101622544833475
through_balls,0.0
passes_pressure,0.059777967549103334
passes_switches,0.01964133219470538
crosses,0.035866780529461996
corner_kicks,0.02220324508966695
passes_intercepted,0.009393680614859094
passes_blocked,0.01964133219470538
dispossessed,0.009393680614859094
goals,0.0008539709649871904
assists,0.0034158838599487617
pens_made,0.0
pens_att,0.0
shots_total,0.028181041844577284
shots_on_target,0.007685738684884714
sca,0.03928266438941076
gca,0.005123825789923143
xg,0.0023057216054654145
crosses_into_penalty_area,0.006831767719897523
passes_into_final_third,0.005977796754910333
passes_into_penalty_area,0.013663535439795047
progressive_passes,0.011101622544833475
carry_progressive_distance,2.0572160546541416
assisted_shots,0.02220324508966695
fouled,0.011101622544833475
pens_won,0.0008539709649871904
tackles,0.005123825789923143
interceptions,0.0025619128949615714
blocks,0.008539709649871904
tackles_won,0.0034158838599487617
dribble_tackles,0.0
dribbles_vs,0.007685738684884714
pressures,0.1443210930828352
pressure_regains,0.04099060631938514
clearances,0.006831767719897523
errors,0.0
aerials_won,0.004269854824935952
aerials_lost,0.007685738684884714
ball_recoveries,0.03928266438941076
pens_conceded,0.0
fouls,0.015371477369769428
cards_yellow_red,0.0
