position,LM
passes_completed,0.21153846153846154
passes,0.2916666666666667
dribbles_completed,0.009615384615384616
dribbles,0.016025641025641024
passes_completed_short,0.09935897435897435
passes_short,0.10897435897435898
passes_completed_medium,0.07051282051282051
passes_medium,0.08653846153846154
passes_completed_long,0.038461538461538464
passes_long,0.07371794871794872
passes_total_distance,4.1923076923076925
passes_free_kicks,0.0
through_balls,0.00641025641025641
passes_pressure,0.038461538461538464
passes_switches,0.019230769230769232
crosses,0.019230769230769232
corner_kicks,0.019230769230769232
passes_intercepted,0.0
passes_blocked,0.019230769230769232
dispossessed,0.0
goals,0.003205128205128205
assists,0.003205128205128205
pens_made,0.0
pens_att,0.0
shots_total,0.03205128205128205
shots_on_target,0.01282051282051282
sca,0.01282051282051282
gca,0.0
xg,0.004487179487179488
crosses_into_penalty_area,0.003205128205128205
passes_into_final_third,0.016025641025641024
passes_into_penalty_area,0.01282051282051282
progressive_passes,0.03205128205128205
carry_progressive_distance,0.8942307692307693
assisted_shots,0.00641025641025641
fouled,0.01282051282051282
pens_won,0.0
tackles,0.02564102564102564
interceptions,0.009615384615384616
blocks,0.01282051282051282
tackles_won,0.01282051282051282
dribble_tackles,0.003205128205128205
dribbles_vs,0.028846153846153848
pressures,0.16987179487179488
pressure_regains,0.035256410256410256
clearances,0.01282051282051282
errors,0.0
aerials_won,0.0
aerials_lost,0.00641025641025641
ball_recoveries,0.05128205128205128
pens_conceded,0.0
fouls,0.009615384615384616
cards_yellow_red,0.0
