position,LM
minutes,336.0
passes_completed,0.4166666666666667
passes,0.5476190476190477
dribbles_completed,0.008928571428571428
dribbles,0.008928571428571428
passes_completed_short,0.19345238095238096
passes_short,0.21428571428571427
passes_completed_medium,0.18154761904761904
passes_medium,0.22916666666666666
passes_completed_long,0.03273809523809524
passes_long,0.08333333333333333
passes_total_distance,6.961309523809524
passes_free_kicks,0.03273809523809524
through_balls,0.0
passes_pressure,0.07142857142857142
passes_switches,0.017857142857142856
crosses,0.026785714285714284
corner_kicks,0.011904761904761904
passes_intercepted,0.01488095238095238
passes_blocked,0.005952380952380952
dispossessed,0.011904761904761904
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.020833333333333332
shots_on_target,0.005952380952380952
sca,0.026785714285714284
gca,0.002976190476190476
xg,0.0005952380952380953
crosses_into_penalty_area,0.0
passes_into_final_third,0.050595238095238096
passes_into_penalty_area,0.008928571428571428
progressive_passes,0.047619047619047616
carry_progressive_distance,0.5119047619047619
assisted_shots,0.011904761904761904
fouled,0.01488095238095238
pens_won,0.0
tackles,0.023809523809523808
interceptions,0.008928571428571428
blocks,0.020833333333333332
tackles_won,0.017857142857142856
dribble_tackles,0.011904761904761904
dribbles_vs,0.020833333333333332
pressures,0.17559523809523808
pressure_regains,0.07142857142857142
clearances,0.01488095238095238
errors,0.0
aerials_won,0.005952380952380952
aerials_lost,0.023809523809523808
ball_recoveries,0.125
pens_conceded,0.0
fouls,0.017857142857142856
cards_yellow_red,0.0
