position,DM
minutes,1891.0
passes_completed,0.4225277630883131
passes,0.4944473823373876
dribbles_completed,0.005288207297726071
dribbles,0.005288207297726071
passes_completed_short,0.16975145425700688
passes_short,0.1930195663670016
passes_completed_medium,0.1940772078265468
passes_medium,0.21734531993654152
passes_completed_long,0.0523532522474881
passes_long,0.07139079851930195
passes_total_distance,7.746694870438922
passes_free_kicks,0.008461131676361713
through_balls,0.0
passes_pressure,0.06821787414066631
passes_switches,0.008461131676361713
crosses,0.0005288207297726071
corner_kicks,0.0005288207297726071
passes_intercepted,0.008461131676361713
passes_blocked,0.006874669487043892
dispossessed,0.004759386567953464
goals,0.0005288207297726071
assists,0.0005288207297726071
pens_made,0.0
pens_att,0.0
shots_total,0.012162876784769964
shots_on_target,0.0031729243786356425
sca,0.015864621893178214
gca,0.0010576414595452142
xg,0.00042305658381808567
crosses_into_penalty_area,0.0
passes_into_final_third,0.026441036488630356
passes_into_penalty_area,0.0037017451084082496
progressive_passes,0.026969857218402962
carry_progressive_distance,0.6049709148598625
assisted_shots,0.0037017451084082496
fouled,0.011634056054997356
pens_won,0.0
tackles,0.035430988894764676
interceptions,0.013749338974087784
blocks,0.028556319407720784
tackles_won,0.024854574299312534
dribble_tackles,0.011634056054997356
dribbles_vs,0.02168164992067689
pressures,0.17451084082496035
pressure_regains,0.05076679005817028
clearances,0.047593865679534636
errors,0.0010576414595452142
aerials_won,0.016922263352723427
aerials_lost,0.019037546271813855
ball_recoveries,0.12215758857747223
pens_conceded,0.0010576414595452142
fouls,0.029613960867265997
cards_yellow_red,0.0
