position,AM
minutes,2496.0
passes_completed,0.41025641025641024
passes,0.5536858974358975
dribbles_completed,0.009615384615384616
dribbles,0.014423076923076924
passes_completed_short,0.19310897435897437
passes_short,0.24479166666666666
passes_completed_medium,0.16706730769230768
passes_medium,0.21474358974358973
passes_completed_long,0.03886217948717949
passes_long,0.06370192307692307
passes_total_distance,7.048076923076923
passes_free_kicks,0.0028044871794871795
through_balls,0.003205128205128205
passes_pressure,0.09575320512820513
passes_switches,0.011618589743589744
crosses,0.030849358974358976
corner_kicks,0.002403846153846154
passes_intercepted,0.014823717948717948
passes_blocked,0.020432692307692308
dispossessed,0.010817307692307692
goals,0.0016025641025641025
assists,0.008012820512820512
pens_made,0.0
pens_att,0.0
shots_total,0.027243589743589744
shots_on_target,0.010817307692307692
sca,0.05608974358974359
gca,0.011618589743589744
xg,0.0038862179487179492
crosses_into_penalty_area,0.007211538461538462
passes_into_final_third,0.03565705128205128
passes_into_penalty_area,0.030048076923076924
progressive_passes,0.055288461538461536
carry_progressive_distance,1.2043269230769231
assisted_shots,0.03445512820512821
fouled,0.009615384615384616
pens_won,0.0
tackles,0.016826923076923076
interceptions,0.003605769230769231
blocks,0.014423076923076924
tackles_won,0.013221153846153846
dribble_tackles,0.004006410256410256
dribbles_vs,0.022035256410256412
pressures,0.26322115384615385
pressure_regains,0.08493589743589744
clearances,0.003605769230769231
errors,0.0
aerials_won,0.013621794871794872
aerials_lost,0.016426282051282052
ball_recoveries,0.07451923076923077
pens_conceded,0.0
fouls,0.010016025641025642
cards_yellow_red,0.0
