position,RM
minutes,626.0
passes_completed,0.2779552715654952
passes,0.4504792332268371
dribbles_completed,0.020766773162939296
dribbles,0.03514376996805112
passes_completed_short,0.12460063897763578
passes_short,0.16773162939297126
passes_completed_medium,0.09424920127795527
passes_medium,0.14536741214057508
passes_completed_long,0.052715654952076675
passes_long,0.11661341853035144
passes_total_distance,5.400958466453674
passes_free_kicks,0.03194888178913738
through_balls,0.001597444089456869
passes_pressure,0.0878594249201278
passes_switches,0.03194888178913738
crosses,0.04313099041533546
corner_kicks,0.03194888178913738
passes_intercepted,0.012779552715654952
passes_blocked,0.01757188498402556
dispossessed,0.025559105431309903
goals,0.003194888178913738
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019169329073482427
shots_on_target,0.004792332268370607
sca,0.04313099041533546
gca,0.001597444089456869
xg,0.001597444089456869
crosses_into_penalty_area,0.004792332268370607
passes_into_final_third,0.01597444089456869
passes_into_penalty_area,0.01597444089456869
progressive_passes,0.036741214057507986
carry_progressive_distance,1.97444089456869
assisted_shots,0.01757188498402556
fouled,0.02875399361022364
pens_won,0.0
tackles,0.009584664536741214
interceptions,0.006389776357827476
blocks,0.01757188498402556
tackles_won,0.006389776357827476
dribble_tackles,0.004792332268370607
dribbles_vs,0.019169329073482427
pressures,0.10543130990415335
pressure_regains,0.03035143769968051
clearances,0.009584664536741214
errors,0.0
aerials_won,0.03035143769968051
aerials_lost,0.01757188498402556
ball_recoveries,0.08306709265175719
pens_conceded,0.0
fouls,0.006389776357827476
cards_yellow_red,0.0
