position,LB
minutes,1203.0
passes_completed,0.27847049044056527
passes,0.40731504571903576
dribbles_completed,0.005818786367414797
dribbles,0.012468827930174564
passes_completed_short,0.1288445552784705
passes_short,0.1487946799667498
passes_completed_medium,0.11637572734829593
passes_medium,0.16126350789692437
passes_completed_long,0.032418952618453865
passes_long,0.08063175394846218
passes_total_distance,5.103906899418122
passes_free_kicks,0.0033250207813798837
through_balls,0.0
passes_pressure,0.05901911886949293
passes_switches,0.006650041562759767
crosses,0.02493765586034913
corner_kicks,0.0008312551953449709
passes_intercepted,0.006650041562759767
passes_blocked,0.020781379883624274
dispossessed,0.004156275976724855
goals,0.0008312551953449709
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005818786367414797
shots_on_target,0.0016625103906899418
sca,0.010806317539484621
gca,0.0008312551953449709
xg,0.0002493765586034913
crosses_into_penalty_area,0.005818786367414797
passes_into_final_third,0.02826267664172901
passes_into_penalty_area,0.006650041562759767
progressive_passes,0.013300083125519535
carry_progressive_distance,0.8113050706566916
assisted_shots,0.004987531172069825
fouled,0.00914380714879468
pens_won,0.0
tackles,0.0199501246882793
interceptions,0.006650041562759767
blocks,0.013300083125519535
tackles_won,0.006650041562759767
dribble_tackles,0.00997506234413965
dribbles_vs,0.017456359102244388
pressures,0.13632585203657524
pressure_regains,0.03657522859517872
clearances,0.02660016625103907
errors,0.0
aerials_won,0.00914380714879468
aerials_lost,0.006650041562759767
ball_recoveries,0.0831255195344971
pens_conceded,0.0
fouls,0.019118869492934332
cards_yellow_red,0.0
