position,AM
minutes,991.0
passes_completed,0.4106962663975782
passes,0.5368314833501514
dribbles_completed,0.027245206861755803
dribbles,0.035317860746720484
passes_completed_short,0.18668012108980828
passes_short,0.21594349142280525
passes_completed_medium,0.16448032290615539
passes_medium,0.1987891019172553
passes_completed_long,0.05751765893037336
passes_long,0.11402623612512613
passes_total_distance,7.754793138244198
passes_free_kicks,0.013118062563067608
through_balls,0.0
passes_pressure,0.07063572149344097
passes_switches,0.026236125126135216
crosses,0.024217961654894045
corner_kicks,0.013118062563067608
passes_intercepted,0.010090817356205853
passes_blocked,0.014127144298688193
dispossessed,0.01917255297679112
goals,0.0010090817356205853
assists,0.0010090817356205853
pens_made,0.0
pens_att,0.0
shots_total,0.013118062563067608
shots_on_target,0.007063572149344097
sca,0.04339051463168517
gca,0.004036326942482341
xg,0.0008072653884964682
crosses_into_penalty_area,0.0030272452068617556
passes_into_final_third,0.05247225025227043
passes_into_penalty_area,0.020181634712411706
progressive_passes,0.05953582240161453
carry_progressive_distance,1.3128153380423815
assisted_shots,0.025227043390514632
fouled,0.014127144298688193
pens_won,0.0
tackles,0.013118062563067608
interceptions,0.004036326942482341
blocks,0.009081735620585268
tackles_won,0.009081735620585268
dribble_tackles,0.0010090817356205853
dribbles_vs,0.009081735620585268
pressures,0.19677093844601412
pressure_regains,0.04843592330978809
clearances,0.0020181634712411706
errors,0.0
aerials_won,0.0030272452068617556
aerials_lost,0.008072653884964682
ball_recoveries,0.08779011099899092
pens_conceded,0.0
fouls,0.013118062563067608
cards_yellow_red,0.0
