position,LB
passes_completed,0.5849056603773585
passes,0.6926354230066951
dribbles_completed,0.01278149726110773
dribbles,0.023128423615337797
passes_completed_short,0.2988435788192331
passes_short,0.3231892878880097
passes_completed_medium,0.24163116250760802
passes_medium,0.2751065124771759
passes_completed_long,0.03956177723676202
passes_long,0.07547169811320754
passes_total_distance,9.773584905660377
passes_free_kicks,0.01399878271454656
through_balls,0.0
passes_pressure,0.09007912355447352
passes_switches,0.006086427267194157
crosses,0.019476567255021303
corner_kicks,0.0030432136335970784
passes_intercepted,0.00852099817407182
passes_blocked,0.018259281801582473
dispossessed,0.014607425441265977
goals,0.0
assists,0.0006086427267194157
pens_made,0.0
pens_att,0.0
shots_total,0.012172854534388313
shots_on_target,0.004869141813755326
sca,0.01704199634814364
gca,0.0036518563603164943
xg,0.000426049908703591
crosses_into_penalty_area,0.002434570906877663
passes_into_final_third,0.03408399269628728
passes_into_penalty_area,0.009738283627510651
progressive_passes,0.0426049908703591
carry_progressive_distance,2.282410225197809
assisted_shots,0.004869141813755326
fouled,0.018259281801582473
pens_won,0.0
tackles,0.024954351795496044
interceptions,0.004869141813755326
blocks,0.018259281801582473
tackles_won,0.016433353621424222
dribble_tackles,0.01278149726110773
dribbles_vs,0.024345709068776627
pressures,0.16494217894096166
pressure_regains,0.05112598904443092
clearances,0.02251978088861838
errors,0.0
aerials_won,0.010955569080949483
aerials_lost,0.014607425441265977
ball_recoveries,0.08825319537431528
pens_conceded,0.0
fouls,0.012172854534388313
cards_yellow_red,0.0
