position,LM
minutes,404.0
passes_completed,0.17574257425742573
passes,0.25742574257425743
dribbles_completed,0.0
dribbles,0.012376237623762377
passes_completed_short,0.08415841584158416
passes_short,0.10891089108910891
passes_completed_medium,0.08663366336633663
passes_medium,0.1188118811881188
passes_completed_long,0.0049504950495049506
passes_long,0.019801980198019802
passes_total_distance,2.631188118811881
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06930693069306931
passes_switches,0.0
crosses,0.007425742574257425
corner_kicks,0.0
passes_intercepted,0.009900990099009901
passes_blocked,0.012376237623762377
dispossessed,0.007425742574257425
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009900990099009901
shots_on_target,0.0024752475247524753
sca,0.009900990099009901
gca,0.0024752475247524753
xg,0.0007425742574257427
crosses_into_penalty_area,0.0024752475247524753
passes_into_final_third,0.012376237623762377
passes_into_penalty_area,0.0024752475247524753
progressive_passes,0.027227722772277228
carry_progressive_distance,0.3787128712871287
assisted_shots,0.0024752475247524753
fouled,0.009900990099009901
pens_won,0.0
tackles,0.039603960396039604
interceptions,0.012376237623762377
blocks,0.034653465346534656
tackles_won,0.027227722772277228
dribble_tackles,0.022277227722772276
dribbles_vs,0.03217821782178218
pressures,0.3316831683168317
pressure_regains,0.09900990099009901
clearances,0.01485148514851485
errors,0.0
aerials_won,0.0024752475247524753
aerials_lost,0.022277227722772276
ball_recoveries,0.08168316831683169
pens_conceded,0.0
fouls,0.019801980198019802
cards_yellow_red,0.0
