position,FW
minutes,1430.0
passes_completed,0.18811188811188811
passes,0.3181818181818182
dribbles_completed,0.002797202797202797
dribbles,0.0048951048951048955
passes_completed_short,0.1
passes_short,0.14755244755244756
passes_completed_medium,0.06363636363636363
passes_medium,0.11958041958041958
passes_completed_long,0.017482517482517484
passes_long,0.03006993006993007
passes_total_distance,3.0307692307692307
passes_free_kicks,0.0
through_balls,0.0013986013986013986
passes_pressure,0.1076923076923077
passes_switches,0.0034965034965034965
crosses,0.0006993006993006993
corner_kicks,0.0
passes_intercepted,0.005594405594405594
passes_blocked,0.012587412587412588
dispossessed,0.004195804195804196
goals,0.005594405594405594
assists,0.0013986013986013986
pens_made,0.0
pens_att,0.0
shots_total,0.022377622377622378
shots_on_target,0.011888111888111888
sca,0.028671328671328673
gca,0.004195804195804196
xg,0.004755244755244755
crosses_into_penalty_area,0.0
passes_into_final_third,0.022377622377622378
passes_into_penalty_area,0.004195804195804196
progressive_passes,0.023076923076923078
carry_progressive_distance,0.1811188811188811
assisted_shots,0.012587412587412588
fouled,0.008391608391608392
pens_won,0.0
tackles,0.005594405594405594
interceptions,0.002797202797202797
blocks,0.006993006993006993
tackles_won,0.002797202797202797
dribble_tackles,0.0006993006993006993
dribbles_vs,0.0048951048951048955
pressures,0.13706293706293707
pressure_regains,0.03986013986013986
clearances,0.016083916083916083
errors,0.0
aerials_won,0.08741258741258741
aerials_lost,0.03566433566433566
ball_recoveries,0.04825174825174825
pens_conceded,0.0
fouls,0.011188811188811189
cards_yellow_red,0.0
