position,RW
passes_completed,0.2792607802874743
passes,0.35728952772073924
dribbles_completed,0.018480492813141684
dribbles,0.018480492813141684
passes_completed_short,0.19096509240246407
passes_short,0.22381930184804927
passes_completed_medium,0.061601642710472276
passes_medium,0.07802874743326489
passes_completed_long,0.012320328542094456
passes_long,0.022587268993839837
passes_total_distance,3.572895277207392
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.10061601642710473
passes_switches,0.0
crosses,0.004106776180698152
corner_kicks,0.0
passes_intercepted,0.004106776180698152
passes_blocked,0.01642710472279261
dispossessed,0.01642710472279261
goals,0.002053388090349076
assists,0.006160164271047228
pens_made,0.0
pens_att,0.0
shots_total,0.02053388090349076
shots_on_target,0.006160164271047228
sca,0.026694045174537988
gca,0.01026694045174538
xg,0.0026694045174537988
crosses_into_penalty_area,0.002053388090349076
passes_into_final_third,0.01642710472279261
passes_into_penalty_area,0.006160164271047228
progressive_passes,0.02053388090349076
carry_progressive_distance,0.6673511293634496
assisted_shots,0.01026694045174538
fouled,0.018480492813141684
pens_won,0.002053388090349076
tackles,0.01642710472279261
interceptions,0.006160164271047228
blocks,0.008213552361396304
tackles_won,0.008213552361396304
dribble_tackles,0.006160164271047228
dribbles_vs,0.012320328542094456
pressures,0.21971252566735114
pressure_regains,0.045174537987679675
clearances,0.004106776180698152
errors,0.0
aerials_won,0.02053388090349076
aerials_lost,0.03285420944558522
ball_recoveries,0.039014373716632446
pens_conceded,0.0
fouls,0.008213552361396304
cards_yellow_red,0.0
