position,RM
minutes,360.0
passes_completed,0.25
passes,0.3277777777777778
dribbles_completed,0.013888888888888888
dribbles,0.025
passes_completed_short,0.1361111111111111
passes_short,0.17777777777777778
passes_completed_medium,0.09444444444444444
passes_medium,0.11666666666666667
passes_completed_long,0.008333333333333333
passes_long,0.013888888888888888
passes_total_distance,3.6944444444444446
passes_free_kicks,0.002777777777777778
through_balls,0.0
passes_pressure,0.1
passes_switches,0.002777777777777778
crosses,0.011111111111111112
corner_kicks,0.0
passes_intercepted,0.013888888888888888
passes_blocked,0.013888888888888888
dispossessed,0.019444444444444445
goals,0.002777777777777778
assists,0.002777777777777778
pens_made,0.0
pens_att,0.0
shots_total,0.016666666666666666
shots_on_target,0.005555555555555556
sca,0.027777777777777776
gca,0.002777777777777778
xg,0.0022222222222222222
crosses_into_penalty_area,0.0
passes_into_final_third,0.027777777777777776
passes_into_penalty_area,0.013888888888888888
progressive_passes,0.030555555555555555
carry_progressive_distance,2.011111111111111
assisted_shots,0.013888888888888888
fouled,0.011111111111111112
pens_won,0.0
tackles,0.002777777777777778
interceptions,0.005555555555555556
blocks,0.019444444444444445
tackles_won,0.002777777777777778
dribble_tackles,0.0
dribbles_vs,0.005555555555555556
pressures,0.18888888888888888
pressure_regains,0.04722222222222222
clearances,0.019444444444444445
errors,0.0
aerials_won,0.016666666666666666
aerials_lost,0.022222222222222223
ball_recoveries,0.03888888888888889
pens_conceded,0.0
fouls,0.008333333333333333
cards_yellow_red,0.0
