position,DM
passes_completed,0.35221421215242016
passes,0.4552008238928939
dribbles_completed,0.003089598352214212
dribbles,0.01132852729145211
passes_completed_short,0.121524201853759
passes_short,0.15242018537590113
passes_completed_medium,0.16992790937178168
passes_medium,0.19773429454170957
passes_completed_long,0.055612770339855816
passes_long,0.09268795056642637
passes_total_distance,7.169927909371782
passes_free_kicks,0.0020597322348094747
through_balls,0.0
passes_pressure,0.06694129763130793
passes_switches,0.014418125643666324
crosses,0.0020597322348094747
corner_kicks,0.0
passes_intercepted,0.013388259526261586
passes_blocked,0.008238928939237899
dispossessed,0.006179196704428424
goals,0.0
assists,0.0010298661174047373
pens_made,0.0
pens_att,0.0
shots_total,0.009268795056642637
shots_on_target,0.0020597322348094747
sca,0.01132852729145211
gca,0.0010298661174047373
xg,0.00030895983522142125
crosses_into_penalty_area,0.0
passes_into_final_third,0.04943357363542739
passes_into_penalty_area,0.003089598352214212
progressive_passes,0.044284243048403706
carry_progressive_distance,0.9618949536560247
assisted_shots,0.005149330587023687
fouled,0.016477857878475798
pens_won,0.0
tackles,0.024716786817713696
interceptions,0.015447991761071062
blocks,0.009268795056642637
tackles_won,0.013388259526261586
dribble_tackles,0.005149330587023687
dribbles_vs,0.010298661174047374
pressures,0.14418125643666324
pressure_regains,0.03913491246138002
clearances,0.012358393408856848
errors,0.0
aerials_won,0.016477857878475798
aerials_lost,0.009268795056642637
ball_recoveries,0.15653964984552007
pens_conceded,0.0010298661174047373
fouls,0.030895983522142123
cards_yellow_red,0.0
