position,CM
minutes,1413.0
passes_completed,0.47558386411889597
passes,0.5477707006369427
dribbles_completed,0.009200283085633405
dribbles,0.014861995753715499
passes_completed_short,0.19886765746638357
passes_short,0.21443736730360935
passes_completed_medium,0.19886765746638357
passes_medium,0.2229299363057325
passes_completed_long,0.07218683651804671
passes_long,0.09200283085633404
passes_total_distance,9.116065109695683
passes_free_kicks,0.008492569002123142
through_balls,0.0007077140835102619
passes_pressure,0.08775654635527247
passes_switches,0.016985138004246284
crosses,0.007077140835102618
corner_kicks,0.0
passes_intercepted,0.008492569002123142
passes_blocked,0.012031139419674451
dispossessed,0.014861995753715499
goals,0.0
assists,0.0014154281670205238
pens_made,0.0
pens_att,0.0
shots_total,0.00778485491861288
shots_on_target,0.0021231422505307855
sca,0.01910828025477707
gca,0.0014154281670205238
xg,0.0002123142250530786
crosses_into_penalty_area,0.0007077140835102619
passes_into_final_third,0.038924274593064405
passes_into_penalty_area,0.0028308563340410475
progressive_passes,0.036093418259023353
carry_progressive_distance,1.4777070063694266
assisted_shots,0.009907997169143666
fouled,0.00778485491861288
pens_won,0.0
tackles,0.02335456475583864
interceptions,0.016985138004246284
blocks,0.017692852087756547
tackles_won,0.016985138004246284
dribble_tackles,0.006369426751592357
dribbles_vs,0.01840056617126681
pressures,0.267515923566879
pressure_regains,0.07714083510261854
clearances,0.010615711252653927
errors,0.0
aerials_won,0.009907997169143666
aerials_lost,0.012738853503184714
ball_recoveries,0.11323425336164189
pens_conceded,0.0
fouls,0.012738853503184714
cards_yellow_red,0.0
