position,LB
passes_completed,0.46602491506228766
passes,0.6098527746319365
dribbles_completed,0.007927519818799546
dribbles,0.010758776896942242
passes_completed_short,0.16987542468856173
passes_short,0.1970554926387316
passes_completed_medium,0.22706681766704417
passes_medium,0.26727066817667045
passes_completed_long,0.06625141562853908
passes_long,0.12287655719139298
passes_total_distance,9.402038505096263
passes_free_kicks,0.0232163080407701
through_balls,0.0011325028312570782
passes_pressure,0.08210645526613816
passes_switches,0.02548131370328426
crosses,0.020385050962627407
corner_kicks,0.011325028312570781
passes_intercepted,0.006795016987542469
passes_blocked,0.0232163080407701
dispossessed,0.013023782559456399
goals,0.0005662514156285391
assists,0.0011325028312570782
pens_made,0.0
pens_att,0.0
shots_total,0.004530011325028313
shots_on_target,0.0022650056625141564
sca,0.01812004530011325
gca,0.0016987542468856172
xg,0.0005096262740656851
crosses_into_penalty_area,0.005096262740656852
passes_into_final_third,0.02434881087202718
passes_into_penalty_area,0.010758776896942242
progressive_passes,0.0362400906002265
carry_progressive_distance,0.9246885617214043
assisted_shots,0.009626274065685165
fouled,0.01868629671574179
pens_won,0.0
tackles,0.02491506228765572
interceptions,0.014156285390713477
blocks,0.030577576443941108
tackles_won,0.014722536806342015
dribble_tackles,0.010192525481313703
dribbles_vs,0.020951302378255945
pressures,0.159682899207248
pressure_regains,0.0464326160815402
clearances,0.041336353340883356
errors,0.0
aerials_won,0.01189127972819932
aerials_lost,0.009626274065685165
ball_recoveries,0.09399773499433749
pens_conceded,0.0
fouls,0.014156285390713477
cards_yellow_red,0.0
