position,RW
passes_completed,0.4915143603133159
passes,0.6044386422976501
dribbles_completed,0.018276762402088774
dribbles,0.03655352480417755
passes_completed_short,0.2734986945169713
passes_short,0.31005221932114885
passes_completed_medium,0.1716710182767624
passes_medium,0.20691906005221933
passes_completed_long,0.03720626631853786
passes_long,0.06592689295039164
passes_total_distance,7.881853785900783
passes_free_kicks,0.01174934725848564
through_balls,0.0032637075718015664
passes_pressure,0.15078328981723238
passes_switches,0.022193211488250653
crosses,0.025456919060052218
corner_kicks,0.022193211488250653
passes_intercepted,0.012402088772845953
passes_blocked,0.016318537859007835
dispossessed,0.016971279373368148
goals,0.0026109660574412533
assists,0.0032637075718015664
pens_made,0.0
pens_att,0.0006527415143603133
shots_total,0.03590078328981723
shots_on_target,0.01370757180156658
sca,0.05613577023498695
gca,0.007180156657963447
xg,0.0036553524804177557
crosses_into_penalty_area,0.007180156657963447
passes_into_final_third,0.025456919060052218
passes_into_penalty_area,0.03590078328981723
progressive_passes,0.06527415143603134
carry_progressive_distance,2.9947780678851177
assisted_shots,0.024804177545691905
fouled,0.01370757180156658
pens_won,0.0006527415143603133
tackles,0.006527415143603133
interceptions,0.0026109660574412533
blocks,0.0097911227154047
tackles_won,0.0032637075718015664
dribble_tackles,0.0006527415143603133
dribbles_vs,0.007832898172323759
pressures,0.1325065274151436
pressure_regains,0.03720626631853786
clearances,0.0013054830287206266
errors,0.0
aerials_won,0.0097911227154047
aerials_lost,0.0045691906005221935
ball_recoveries,0.07441253263707572
pens_conceded,0.0
fouls,0.009138381201044387
cards_yellow_red,0.0006527415143603133
