position,AM
passes_completed,0.3237851662404092
passes,0.45217391304347826
dribbles_completed,0.019948849104859334
dribbles,0.03580562659846547
passes_completed_short,0.18005115089514068
passes_short,0.2112531969309463
passes_completed_medium,0.10537084398976983
passes_medium,0.1432225063938619
passes_completed_long,0.03017902813299233
passes_long,0.0731457800511509
passes_total_distance,5.2378516624040925
passes_free_kicks,0.01329923273657289
through_balls,0.0010230179028132991
passes_pressure,0.09258312020460358
passes_switches,0.01687979539641944
crosses,0.023529411764705882
corner_kicks,0.01381074168797954
passes_intercepted,0.008695652173913044
passes_blocked,0.020971867007672635
dispossessed,0.02659846547314578
goals,0.0010230179028132991
assists,0.0005115089514066496
pens_made,0.0
pens_att,0.0
shots_total,0.024552429667519183
shots_on_target,0.005626598465473146
sca,0.04092071611253197
gca,0.0035805626598465474
xg,0.0016879795396419436
crosses_into_penalty_area,0.0035805626598465474
passes_into_final_third,0.02506393861892583
passes_into_penalty_area,0.01329923273657289
progressive_passes,0.032225063938618924
carry_progressive_distance,1.1611253196930946
assisted_shots,0.018414322250639385
fouled,0.024552429667519183
pens_won,0.0005115089514066496
tackles,0.012276214833759591
interceptions,0.006138107416879796
blocks,0.01329923273657289
tackles_won,0.007161125319693095
dribble_tackles,0.0020460358056265983
dribbles_vs,0.017391304347826087
pressures,0.2506393861892583
pressure_regains,0.06905370843989769
clearances,0.0035805626598465474
errors,0.0
aerials_won,0.0020460358056265983
aerials_lost,0.009718670076726343
ball_recoveries,0.09820971867007673
pens_conceded,0.0
fouls,0.005115089514066497
cards_yellow_red,0.0
