position,CM
passes_completed,0.489776357827476
passes,0.5638977635782748
dribbles_completed,0.009584664536741214
dribbles,0.015335463258785943
passes_completed_short,0.19680511182108626
passes_short,0.21150159744408945
passes_completed_medium,0.20830670926517572
passes_medium,0.2329073482428115
passes_completed_long,0.07763578274760384
passes_long,0.10287539936102237
passes_total_distance,9.552396166134185
passes_free_kicks,0.009904153354632588
through_balls,0.0006389776357827476
passes_pressure,0.08977635782747603
passes_switches,0.01853035143769968
crosses,0.007348242811501597
corner_kicks,0.0
passes_intercepted,0.0060702875399361025
passes_blocked,0.010543130990415336
dispossessed,0.011821086261980831
goals,0.0
assists,0.0009584664536741214
pens_made,0.0
pens_att,0.0
shots_total,0.007028753993610224
shots_on_target,0.0022364217252396168
sca,0.01757188498402556
gca,0.0012779552715654952
xg,0.00022364217252396164
crosses_into_penalty_area,0.0006389776357827476
passes_into_final_third,0.03706070287539936
passes_into_penalty_area,0.002875399361022364
progressive_passes,0.03961661341853035
carry_progressive_distance,1.3361022364217252
assisted_shots,0.007348242811501597
fouled,0.007987220447284345
pens_won,0.0
tackles,0.029073482428115017
interceptions,0.01693290734824281
blocks,0.018849840255591055
tackles_won,0.022044728434504793
dribble_tackles,0.008626198083067093
dribbles_vs,0.021725239616613417
pressures,0.26773162939297124
pressure_regains,0.07603833865814696
clearances,0.015015974440894569
errors,0.0
aerials_won,0.00926517571884984
aerials_lost,0.014696485623003195
ball_recoveries,0.10990415335463259
pens_conceded,0.0
fouls,0.01693290734824281
cards_yellow_red,0.0
