position,LW
passes_completed,0.23587223587223588
passes,0.29484029484029484
dribbles_completed,0.0171990171990172
dribbles,0.036855036855036855
passes_completed_short,0.11302211302211303
passes_short,0.14004914004914004
passes_completed_medium,0.11056511056511056
passes_medium,0.13022113022113022
passes_completed_long,0.009828009828009828
passes_long,0.0171990171990172
passes_total_distance,3.737100737100737
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.051597051597051594
passes_switches,0.0
crosses,0.012285012285012284
corner_kicks,0.0
passes_intercepted,0.009828009828009828
passes_blocked,0.009828009828009828
dispossessed,0.02702702702702703
goals,0.002457002457002457
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014742014742014743
shots_on_target,0.004914004914004914
sca,0.012285012285012284
gca,0.002457002457002457
xg,0.0014742014742014744
crosses_into_penalty_area,0.002457002457002457
passes_into_final_third,0.012285012285012284
passes_into_penalty_area,0.004914004914004914
progressive_passes,0.029484029484029485
carry_progressive_distance,1.7862407862407863
assisted_shots,0.004914004914004914
fouled,0.0171990171990172
pens_won,0.002457002457002457
tackles,0.004914004914004914
interceptions,0.0
blocks,0.007371007371007371
tackles_won,0.002457002457002457
dribble_tackles,0.002457002457002457
dribbles_vs,0.019656019656019656
pressures,0.18427518427518427
pressure_regains,0.0343980343980344
clearances,0.004914004914004914
errors,0.0
aerials_won,0.004914004914004914
aerials_lost,0.009828009828009828
ball_recoveries,0.04668304668304668
pens_conceded,0.0
fouls,0.014742014742014743
cards_yellow_red,0.0
