position,AM
passes_completed,0.46551724137931033
passes,0.6271551724137931
dribbles_completed,0.04849137931034483
dribbles,0.07866379310344827
passes_completed_short,0.21982758620689655
passes_short,0.27262931034482757
passes_completed_medium,0.17349137931034483
passes_medium,0.22306034482758622
passes_completed_long,0.05818965517241379
passes_long,0.09482758620689655
passes_total_distance,8.262931034482758
passes_free_kicks,0.010775862068965518
through_balls,0.0
passes_pressure,0.1206896551724138
passes_switches,0.02693965517241379
crosses,0.03556034482758621
corner_kicks,0.028017241379310345
passes_intercepted,0.015086206896551725
passes_blocked,0.032327586206896554
dispossessed,0.032327586206896554
goals,0.003232758620689655
assists,0.005387931034482759
pens_made,0.0
pens_att,0.0
shots_total,0.017241379310344827
shots_on_target,0.007543103448275862
sca,0.05603448275862069
gca,0.011853448275862068
xg,0.0021551724137931034
crosses_into_penalty_area,0.004310344827586207
passes_into_final_third,0.032327586206896554
passes_into_penalty_area,0.02478448275862069
progressive_passes,0.057112068965517244
carry_progressive_distance,3.3523706896551726
assisted_shots,0.03125
fouled,0.017241379310344827
pens_won,0.0
tackles,0.02478448275862069
interceptions,0.00646551724137931
blocks,0.016163793103448277
tackles_won,0.015086206896551725
dribble_tackles,0.00646551724137931
dribbles_vs,0.032327586206896554
pressures,0.2801724137931034
pressure_regains,0.057112068965517244
clearances,0.005387931034482759
errors,0.0
aerials_won,0.004310344827586207
aerials_lost,0.010775862068965518
ball_recoveries,0.10775862068965517
pens_conceded,0.0
fouls,0.011853448275862068
cards_yellow_red,0.0
