position,DM
passes_completed,0.20638820638820637
passes,0.29975429975429974
dribbles_completed,0.012285012285012284
dribbles,0.02457002457002457
passes_completed_short,0.07616707616707617
passes_short,0.11056511056511056
passes_completed_medium,0.09828009828009827
passes_medium,0.12776412776412777
passes_completed_long,0.03194103194103194
passes_long,0.05896805896805897
passes_total_distance,3.977886977886978
passes_free_kicks,0.004914004914004914
through_balls,0.0
passes_pressure,0.05896805896805897
passes_switches,0.004914004914004914
crosses,0.009828009828009828
corner_kicks,0.0
passes_intercepted,0.009828009828009828
passes_blocked,0.002457002457002457
dispossessed,0.019656019656019656
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007371007371007371
shots_on_target,0.002457002457002457
sca,0.002457002457002457
gca,0.0
xg,0.0002457002457002457
crosses_into_penalty_area,0.0
passes_into_final_third,0.0343980343980344
passes_into_penalty_area,0.0
progressive_passes,0.036855036855036855
carry_progressive_distance,0.9459459459459459
assisted_shots,0.0
fouled,0.019656019656019656
pens_won,0.0
tackles,0.019656019656019656
interceptions,0.004914004914004914
blocks,0.014742014742014743
tackles_won,0.012285012285012284
dribble_tackles,0.007371007371007371
dribbles_vs,0.014742014742014743
pressures,0.27764127764127766
pressure_regains,0.05405405405405406
clearances,0.012285012285012284
errors,0.0
aerials_won,0.022113022113022112
aerials_lost,0.012285012285012284
ball_recoveries,0.10565110565110565
pens_conceded,0.0
fouls,0.019656019656019656
cards_yellow_red,0.0
