position,LB
minutes,6306.0
passes_completed,0.4640025372660958
passes,0.5926102124960355
dribbles_completed,0.014272121788772598
dribbles,0.025848398350777037
passes_completed_short,0.19029495718363462
passes_short,0.21994925467808438
passes_completed_medium,0.2151918807484935
passes_medium,0.26102124960355216
passes_completed_long,0.05248969235648589
passes_long,0.09054868379321282
passes_total_distance,8.521883920076117
passes_free_kicks,0.006184586108468126
through_balls,0.0004757373929590866
passes_pressure,0.09134157944814462
passes_switches,0.009197589597209007
crosses,0.021408182683158895
corner_kicks,0.0
passes_intercepted,0.00792895654931811
passes_blocked,0.020139549635267998
dispossessed,0.013162067871868062
goals,0.0001585791309863622
assists,0.0012686330478908975
pens_made,0.0
pens_att,0.0
shots_total,0.00935616872819537
shots_on_target,0.0020615287028227084
sca,0.01728512527751348
gca,0.0022201078338090706
xg,0.00017443704408499843
crosses_into_penalty_area,0.005233111322549952
passes_into_final_third,0.026165556612749764
passes_into_penalty_area,0.008563273073263558
progressive_passes,0.03758325404376784
carry_progressive_distance,1.669838249286394
assisted_shots,0.008246114811290834
fouled,0.011417697431018078
pens_won,0.0
tackles,0.026324135743736123
interceptions,0.016967967015540753
blocks,0.023786869647954328
tackles_won,0.011893434823977164
dribble_tackles,0.01078338090707263
dribbles_vs,0.023786869647954328
pressures,0.12480177608626705
pressure_regains,0.041230574056454174
clearances,0.03631462099587694
errors,0.0006343165239454488
aerials_won,0.022835394862036156
aerials_lost,0.008404693942277197
ball_recoveries,0.12337456390738978
pens_conceded,0.0003171582619727244
fouls,0.017760862670472565
cards_yellow_red,0.0
