position,AM
passes_completed,0.33215859030837
passes,0.43348017621145374
dribbles_completed,0.006607929515418502
dribbles,0.013215859030837005
passes_completed_short,0.1502202643171806
passes_short,0.17665198237885463
passes_completed_medium,0.13744493392070484
passes_medium,0.16651982378854627
passes_completed_long,0.03788546255506608
passes_long,0.06651982378854626
passes_total_distance,5.9674008810572685
passes_free_kicks,0.0026431718061674008
through_balls,0.0026431718061674008
passes_pressure,0.09162995594713656
passes_switches,0.009251101321585903
crosses,0.007929515418502203
corner_kicks,0.003524229074889868
passes_intercepted,0.009691629955947136
passes_blocked,0.01629955947136564
dispossessed,0.014096916299559472
goals,0.0004405286343612335
assists,0.001762114537444934
pens_made,0.0
pens_att,0.0
shots_total,0.007048458149779736
shots_on_target,0.0022026431718061676
sca,0.028193832599118944
gca,0.0030837004405286344
xg,0.00022026431718061675
crosses_into_penalty_area,0.001762114537444934
passes_into_final_third,0.037444933920704845
passes_into_penalty_area,0.014977973568281937
progressive_passes,0.04449339207048458
carry_progressive_distance,0.5022026431718062
assisted_shots,0.014977973568281937
fouled,0.009691629955947136
pens_won,0.0
tackles,0.01762114537444934
interceptions,0.004845814977973568
blocks,0.014096916299559472
tackles_won,0.01013215859030837
dribble_tackles,0.004405286343612335
dribbles_vs,0.019823788546255508
pressures,0.3079295154185022
pressure_regains,0.06696035242290749
clearances,0.003524229074889868
errors,0.0
aerials_won,0.0022026431718061676
aerials_lost,0.011013215859030838
ball_recoveries,0.07753303964757709
pens_conceded,0.0
fouls,0.02158590308370044
cards_yellow_red,0.0
