position,DM
passes_completed,0.3610719322990127
passes,0.46544428772919605
dribbles_completed,0.007052186177715092
dribbles,0.011283497884344146
passes_completed_short,0.14386459802538787
passes_short,0.17207334273624825
passes_completed_medium,0.16502115655853314
passes_medium,0.19605077574047955
passes_completed_long,0.0465444287729196
passes_long,0.076163610719323
passes_total_distance,6.717912552891397
passes_free_kicks,0.0028208744710860366
through_balls,0.0
passes_pressure,0.11988716502115655
passes_switches,0.00846262341325811
crosses,0.0014104372355430183
corner_kicks,0.0
passes_intercepted,0.015514809590973202
passes_blocked,0.011283497884344146
dispossessed,0.011283497884344146
goals,0.0014104372355430183
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00846262341325811
shots_on_target,0.0014104372355430183
sca,0.00846262341325811
gca,0.0
xg,0.0015514809590973203
crosses_into_penalty_area,0.0
passes_into_final_third,0.029619181946403384
passes_into_penalty_area,0.0028208744710860366
progressive_passes,0.01692524682651622
carry_progressive_distance,0.7066290550070522
assisted_shots,0.004231311706629055
fouled,0.018335684062059238
pens_won,0.0
tackles,0.0380818053596615
interceptions,0.019746121297602257
blocks,0.04372355430183357
tackles_won,0.02538787023977433
dribble_tackles,0.018335684062059238
dribbles_vs,0.036671368124118475
pressures,0.23272214386459802
pressure_regains,0.06770098730606489
clearances,0.023977433004231313
errors,0.0
aerials_won,0.011283497884344146
aerials_lost,0.015514809590973202
ball_recoveries,0.16361071932299012
pens_conceded,0.0
fouls,0.014104372355430184
cards_yellow_red,0.0
