position,AM
minutes,883.0
passes_completed,0.3782559456398641
passes,0.5413363533408834
dribbles_completed,0.0362400906002265
dribbles,0.04303510758776897
passes_completed_short,0.17440543601359004
passes_short,0.21404303510758776
passes_completed_medium,0.13250283125707815
passes_medium,0.1913929784824462
passes_completed_long,0.06568516421291053
passes_long,0.11551528878822197
passes_total_distance,7.355605889014723
passes_free_kicks,0.011325028312570781
through_balls,0.0011325028312570782
passes_pressure,0.08380520951302378
passes_switches,0.03284258210645526
crosses,0.03737259343148358
corner_kicks,0.01812004530011325
passes_intercepted,0.02378255945639864
passes_blocked,0.021517553793884484
dispossessed,0.02491506228765572
goals,0.0022650056625141564
assists,0.0011325028312570782
pens_made,0.0011325028312570782
pens_att,0.0011325028312570782
shots_total,0.03737259343148358
shots_on_target,0.015855039637599093
sca,0.07361268403171008
gca,0.007927519818799546
xg,0.005096262740656852
crosses_into_penalty_area,0.007927519818799546
passes_into_final_third,0.044167610419026046
passes_into_penalty_area,0.05096262740656852
progressive_passes,0.08607021517553794
carry_progressive_distance,1.9467723669309174
assisted_shots,0.03284258210645526
fouled,0.031710079275198186
pens_won,0.0
tackles,0.010192525481313703
interceptions,0.004530011325028313
blocks,0.006795016987542469
tackles_won,0.007927519818799546
dribble_tackles,0.0011325028312570782
dribbles_vs,0.020385050962627407
pressures,0.1970554926387316
pressure_regains,0.04756511891279728
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.011325028312570781
ball_recoveries,0.07587768969422423
pens_conceded,0.0
fouls,0.011325028312570781
cards_yellow_red,0.0
