position,RW
minutes,2864.0
passes_completed,0.5293296089385475
passes,0.6375698324022346
dribbles_completed,0.025139664804469275
dribbles,0.034916201117318434
passes_completed_short,0.27583798882681565
passes_short,0.30935754189944137
passes_completed_medium,0.20600558659217877
passes_medium,0.23777932960893855
passes_completed_long,0.03805865921787709
passes_long,0.060405027932960896
passes_total_distance,8.618715083798882
passes_free_kicks,0.005237430167597765
through_balls,0.002793296089385475
passes_pressure,0.12115921787709497
passes_switches,0.00558659217877095
crosses,0.031424581005586594
corner_kicks,0.007332402234636872
passes_intercepted,0.007332402234636872
passes_blocked,0.026885474860335195
dispossessed,0.01431564245810056
goals,0.002793296089385475
assists,0.0031424581005586594
pens_made,0.0
pens_att,0.0
shots_total,0.02339385474860335
shots_on_target,0.008379888268156424
sca,0.04399441340782123
gca,0.00558659217877095
xg,0.002304469273743017
crosses_into_penalty_area,0.003840782122905028
passes_into_final_third,0.023044692737430168
passes_into_penalty_area,0.025139664804469275
progressive_passes,0.04818435754189944
carry_progressive_distance,2.681913407821229
assisted_shots,0.02164804469273743
fouled,0.014664804469273743
pens_won,0.00034916201117318437
tackles,0.015712290502793297
interceptions,0.009078212290502794
blocks,0.019902234636871508
tackles_won,0.011522346368715084
dribble_tackles,0.004888268156424581
dribbles_vs,0.025139664804469275
pressures,0.24022346368715083
pressure_regains,0.06668994413407821
clearances,0.005237430167597765
errors,0.0
aerials_won,0.002793296089385475
aerials_lost,0.007332402234636872
ball_recoveries,0.08833798882681564
pens_conceded,0.00034916201117318437
fouls,0.008729050279329608
cards_yellow_red,0.0
