position,RW
passes_completed,0.4006632499246307
passes,0.5691890262285197
dribbles_completed,0.022309315646668677
dribbles,0.037081700331624966
passes_completed_short,0.20982815797407295
passes_short,0.26409406089840215
passes_completed_medium,0.14199577931866145
passes_medium,0.19173952366596322
passes_completed_long,0.0413023816701839
passes_long,0.08863430810973771
passes_total_distance,6.688272535423575
passes_free_kicks,0.018691588785046728
through_balls,0.0009044317154054868
passes_pressure,0.12933373530298461
passes_switches,0.01808863430810974
crosses,0.03587579137775098
corner_kicks,0.03798613204703045
passes_intercepted,0.021706361169731684
passes_blocked,0.02472113355441664
dispossessed,0.02833886041603859
goals,0.0018088634308109737
assists,0.0012059089538739825
pens_made,0.0
pens_att,0.0
shots_total,0.01808863430810974
shots_on_target,0.005728067530901417
sca,0.04461863129333735
gca,0.003919204100090443
xg,0.0015676816400361775
crosses_into_penalty_area,0.0018088634308109737
passes_into_final_third,0.029846246608381068
passes_into_penalty_area,0.01175761230027133
progressive_passes,0.04280976786252638
carry_progressive_distance,2.1233041905336147
assisted_shots,0.025022610792885137
fouled,0.025324088031353633
pens_won,0.0
tackles,0.020198974977389206
interceptions,0.008139885438649382
blocks,0.008139885438649382
tackles_won,0.013264998492613807
dribble_tackles,0.003316249623153452
dribbles_vs,0.016279770877298764
pressures,0.2125414531202894
pressure_regains,0.06542056074766354
clearances,0.0006029544769369913
errors,0.0
aerials_won,0.004522158577027435
aerials_lost,0.01447090744648779
ball_recoveries,0.09195055773289117
pens_conceded,0.0
fouls,0.014772384684956286
cards_yellow_red,0.0
