position,FW
passes_completed,0.1609650702196615
passes,0.2481094706517825
dribbles_completed,0.009002520705797623
dribbles,0.011163125675189053
passes_completed_short,0.10154843356139719
passes_short,0.14512063377745768
passes_completed_medium,0.0439323010442924
passes_medium,0.07021966150522146
passes_completed_long,0.006121714079942384
passes_long,0.011523226503420959
passes_total_distance,2.170327691753691
passes_free_kicks,0.0
through_balls,0.0007202016564638099
passes_pressure,0.04933381346777098
passes_switches,0.00036010082823190496
crosses,0.0014404033129276198
corner_kicks,0.0
passes_intercepted,0.00792221822110191
passes_blocked,0.005401512423478574
dispossessed,0.018725243068059057
goals,0.003961109110550955
assists,0.00036010082823190496
pens_made,0.0018005041411595247
pens_att,0.0021606049693914295
shots_total,0.02988836874324811
shots_on_target,0.010442924018725243
sca,0.020885848037450486
gca,0.0028808066258552397
xg,0.004825351098307526
crosses_into_penalty_area,0.0
passes_into_final_third,0.011163125675189053
passes_into_penalty_area,0.0018005041411595247
progressive_passes,0.011163125675189053
carry_progressive_distance,0.32517104789341017
assisted_shots,0.009002520705797623
fouled,0.019445444724522868
pens_won,0.0007202016564638099
tackles,0.005401512423478574
interceptions,0.0025207057976233344
blocks,0.005401512423478574
tackles_won,0.003961109110550955
dribble_tackles,0.00036010082823190496
dribbles_vs,0.00792221822110191
pressures,0.181850918257112
pressure_regains,0.044292401872524305
clearances,0.011883327331652862
errors,0.0
aerials_won,0.018365142239827152
aerials_lost,0.025927259632697156
ball_recoveries,0.04033129276197335
pens_conceded,0.0
fouls,0.028087864602088584
cards_yellow_red,0.0
