position,WB
passes_completed,0.49514563106796117
passes,0.6504854368932039
dribbles_completed,0.0
dribbles,0.009708737864077669
passes_completed_short,0.22653721682847897
passes_short,0.2588996763754045
passes_completed_medium,0.22330097087378642
passes_medium,0.2588996763754045
passes_completed_long,0.03559870550161812
passes_long,0.10679611650485436
passes_total_distance,8.29126213592233
passes_free_kicks,0.009708737864077669
through_balls,0.0
passes_pressure,0.13592233009708737
passes_switches,0.019417475728155338
crosses,0.022653721682847898
corner_kicks,0.006472491909385114
passes_intercepted,0.012944983818770227
passes_blocked,0.032362459546925564
dispossessed,0.009708737864077669
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006472491909385114
shots_on_target,0.003236245954692557
sca,0.025889967637540454
gca,0.006472491909385114
xg,0.00032362459546925567
crosses_into_penalty_area,0.009708737864077669
passes_into_final_third,0.02912621359223301
passes_into_penalty_area,0.012944983818770227
progressive_passes,0.042071197411003236
carry_progressive_distance,0.9093851132686084
assisted_shots,0.012944983818770227
fouled,0.009708737864077669
pens_won,0.0
tackles,0.025889967637540454
interceptions,0.003236245954692557
blocks,0.025889967637540454
tackles_won,0.019417475728155338
dribble_tackles,0.012944983818770227
dribbles_vs,0.016181229773462782
pressures,0.13915857605177995
pressure_regains,0.05501618122977346
clearances,0.016181229773462782
errors,0.0
aerials_won,0.0
aerials_lost,0.009708737864077669
ball_recoveries,0.10679611650485436
pens_conceded,0.0
fouls,0.012944983818770227
cards_yellow_red,0.0
