position,LM
minutes,865.0
passes_completed,0.1791907514450867
passes,0.3063583815028902
dribbles_completed,0.017341040462427744
dribbles,0.03468208092485549
passes_completed_short,0.09479768786127167
passes_short,0.12716763005780346
passes_completed_medium,0.06473988439306358
passes_medium,0.09364161849710982
passes_completed_long,0.016184971098265895
passes_long,0.058959537572254334
passes_total_distance,2.998843930635838
passes_free_kicks,0.0023121387283236996
through_balls,0.0
passes_pressure,0.06011560693641618
passes_switches,0.012716763005780347
crosses,0.025433526011560695
corner_kicks,0.0
passes_intercepted,0.009248554913294798
passes_blocked,0.023121387283236993
dispossessed,0.017341040462427744
goals,0.0011560693641618498
assists,0.0011560693641618498
pens_made,0.0
pens_att,0.0
shots_total,0.020809248554913295
shots_on_target,0.008092485549132947
sca,0.03005780346820809
gca,0.0023121387283236996
xg,0.0006936416184971099
crosses_into_penalty_area,0.0011560693641618498
passes_into_final_third,0.013872832369942197
passes_into_penalty_area,0.006936416184971098
progressive_passes,0.023121387283236993
carry_progressive_distance,1.7895953757225433
assisted_shots,0.009248554913294798
fouled,0.008092485549132947
pens_won,0.0
tackles,0.016184971098265895
interceptions,0.006936416184971098
blocks,0.012716763005780347
tackles_won,0.009248554913294798
dribble_tackles,0.005780346820809248
dribbles_vs,0.025433526011560695
pressures,0.2254335260115607
pressure_regains,0.05202312138728324
clearances,0.016184971098265895
errors,0.0
aerials_won,0.006936416184971098
aerials_lost,0.015028901734104046
ball_recoveries,0.08439306358381503
pens_conceded,0.0
fouls,0.018497109826589597
cards_yellow_red,0.0
