position,LW
passes_completed,0.3376413570274637
passes,0.44749596122778673
dribbles_completed,0.01938610662358643
dribbles,0.030694668820678513
passes_completed_short,0.210016155088853
passes_short,0.2358642972536349
passes_completed_medium,0.07754442649434572
passes_medium,0.1147011308562197
passes_completed_long,0.035541195476575124
passes_long,0.06946688206785137
passes_total_distance,5.308562197092084
passes_free_kicks,0.0032310177705977385
through_balls,0.0016155088852988692
passes_pressure,0.06946688206785137
passes_switches,0.024232633279483037
crosses,0.045234248788368334
corner_kicks,0.0
passes_intercepted,0.011308562197092083
passes_blocked,0.012924071082390954
dispossessed,0.022617124394184167
goals,0.006462035541195477
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.033925686591276254
shots_on_target,0.01938610662358643
sca,0.027463651050080775
gca,0.0032310177705977385
xg,0.004361873990306946
crosses_into_penalty_area,0.004846526655896607
passes_into_final_third,0.027463651050080775
passes_into_penalty_area,0.012924071082390954
progressive_passes,0.030694668820678513
carry_progressive_distance,1.6639741518578353
assisted_shots,0.014539579967689823
fouled,0.009693053311793215
pens_won,0.0
tackles,0.012924071082390954
interceptions,0.004846526655896607
blocks,0.014539579967689823
tackles_won,0.006462035541195477
dribble_tackles,0.0016155088852988692
dribbles_vs,0.006462035541195477
pressures,0.11793214862681745
pressure_regains,0.025848142164781908
clearances,0.008077544426494346
errors,0.0
aerials_won,0.012924071082390954
aerials_lost,0.009693053311793215
ball_recoveries,0.048465266558966075
pens_conceded,0.0
fouls,0.008077544426494346
cards_yellow_red,0.0
