position,CM
minutes,740.0
passes_completed,0.6459459459459459
passes,0.6945945945945946
dribbles_completed,0.016216216216216217
dribbles,0.022972972972972974
passes_completed_short,0.31216216216216214
passes_short,0.327027027027027
passes_completed_medium,0.2527027027027027
passes_medium,0.2689189189189189
passes_completed_long,0.07027027027027027
passes_long,0.08108108108108109
passes_total_distance,11.37027027027027
passes_free_kicks,0.008108108108108109
through_balls,0.0013513513513513514
passes_pressure,0.17297297297297298
passes_switches,0.014864864864864866
crosses,0.002702702702702703
corner_kicks,0.0
passes_intercepted,0.005405405405405406
passes_blocked,0.008108108108108109
dispossessed,0.013513513513513514
goals,0.0
assists,0.0013513513513513514
pens_made,0.0
pens_att,0.0
shots_total,0.012162162162162163
shots_on_target,0.0013513513513513514
sca,0.03513513513513514
gca,0.005405405405405406
xg,0.0005405405405405405
crosses_into_penalty_area,0.0
passes_into_final_third,0.060810810810810814
passes_into_penalty_area,0.013513513513513514
progressive_passes,0.05810810810810811
carry_progressive_distance,1.481081081081081
assisted_shots,0.01891891891891892
fouled,0.014864864864864866
pens_won,0.0
tackles,0.016216216216216217
interceptions,0.0013513513513513514
blocks,0.013513513513513514
tackles_won,0.013513513513513514
dribble_tackles,0.006756756756756757
dribbles_vs,0.013513513513513514
pressures,0.1918918918918919
pressure_regains,0.04594594594594595
clearances,0.008108108108108109
errors,0.0
aerials_won,0.0013513513513513514
aerials_lost,0.005405405405405406
ball_recoveries,0.08783783783783784
pens_conceded,0.0
fouls,0.004054054054054054
cards_yellow_red,0.0
