position,CM
passes_completed,0.4253521126760563
passes,0.49859154929577465
dribbles_completed,0.02535211267605634
dribbles,0.028169014084507043
passes_completed_short,0.18591549295774648
passes_short,0.2112676056338028
passes_completed_medium,0.16619718309859155
passes_medium,0.19154929577464788
passes_completed_long,0.059154929577464786
passes_long,0.07042253521126761
passes_total_distance,7.878873239436619
passes_free_kicks,0.0028169014084507044
through_balls,0.0
passes_pressure,0.059154929577464786
passes_switches,0.011267605633802818
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.011267605633802818
passes_blocked,0.008450704225352112
dispossessed,0.011267605633802818
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.028169014084507043
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.04225352112676056
passes_into_penalty_area,0.0028169014084507044
progressive_passes,0.036619718309859155
carry_progressive_distance,0.6985915492957746
assisted_shots,0.008450704225352112
fouled,0.0
pens_won,0.0
tackles,0.022535211267605635
interceptions,0.016901408450704224
blocks,0.02535211267605634
tackles_won,0.01971830985915493
dribble_tackles,0.005633802816901409
dribbles_vs,0.022535211267605635
pressures,0.2112676056338028
pressure_regains,0.05352112676056338
clearances,0.030985915492957747
errors,0.0
aerials_won,0.008450704225352112
aerials_lost,0.011267605633802818
ball_recoveries,0.11267605633802817
pens_conceded,0.0
fouls,0.02535211267605634
cards_yellow_red,0.0
