position,AM
passes_completed,0.29411764705882354
passes,0.41830065359477125
dribbles_completed,0.0196078431372549
dribbles,0.026143790849673203
passes_completed_short,0.16339869281045752
passes_short,0.20588235294117646
passes_completed_medium,0.10784313725490197
passes_medium,0.1503267973856209
passes_completed_long,0.0196078431372549
passes_long,0.032679738562091505
passes_total_distance,4.633986928104576
passes_free_kicks,0.0032679738562091504
through_balls,0.0
passes_pressure,0.12091503267973856
passes_switches,0.00980392156862745
crosses,0.0196078431372549
corner_kicks,0.0
passes_intercepted,0.0032679738562091504
passes_blocked,0.026143790849673203
dispossessed,0.026143790849673203
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006535947712418301
shots_on_target,0.0032679738562091504
sca,0.029411764705882353
gca,0.0
xg,0.0006535947712418301
crosses_into_penalty_area,0.00980392156862745
passes_into_final_third,0.029411764705882353
passes_into_penalty_area,0.013071895424836602
progressive_passes,0.02287581699346405
carry_progressive_distance,1.2189542483660132
assisted_shots,0.0196078431372549
fouled,0.00980392156862745
pens_won,0.0
tackles,0.016339869281045753
interceptions,0.0032679738562091504
blocks,0.02287581699346405
tackles_won,0.016339869281045753
dribble_tackles,0.0032679738562091504
dribbles_vs,0.016339869281045753
pressures,0.15359477124183007
pressure_regains,0.0392156862745098
clearances,0.013071895424836602
errors,0.0
aerials_won,0.013071895424836602
aerials_lost,0.0457516339869281
ball_recoveries,0.07516339869281045
pens_conceded,0.0
fouls,0.00980392156862745
cards_yellow_red,0.0
